i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.61,,,,,,,,,,,,,,,,,,,
2,4.37,4.86,,,,,,,,,,,,,,,,,,
3,4.12,4.61,5.29,,,,,,,,,,,,,,,,,
4,3.88,4.36,5.04,5.71,,,,,,,,,,,,,,,,
5,3.63,4.12,4.80,5.46,6.12,,,,,,,,,,,,,,,
6,3.39,3.87,4.55,5.22,5.87,6.52,,,,,,,,,,,,,,
7,3.14,3.63,4.31,4.97,5.63,6.28,6.92,,,,,,,,,,,,,
8,2.90,3.38,4.06,4.72,5.38,6.03,6.68,7.32,,,,,,,,,,,,
9,2.65,3.14,3.82,4.48,5.14,5.79,6.43,7.07,7.71,,,,,,,,,,,
10,2.41,2.89,3.57,4.23,4.89,5.54,6.19,6.83,7.47,8.11,,,,,,,,,,
11,2.16,2.65,3.32,3.99,4.64,5.29,5.94,6.58,7.22,7.86,8.50,,,,,,,,,
12,1.91,2.40,3.08,3.74,4.40,5.05,5.70,6.34,6.98,7.62,8.25,8.89,,,,,,,,
13,1.67,2.16,2.83,3.50,4.15,4.80,5.45,6.09,6.73,7.37,8.01,8.64,9.27,,,,,,,
14,1.42,1.91,2.59,3.25,3.91,4.56,5.20,5.85,6.49,7.12,7.76,8.39,9.03,9.66,,,,,,
15,1.18,1.66,2.34,3.01,3.66,4.31,4.96,5.60,6.24,6.88,7.51,8.15,8.78,9.41,10.04,,,,,
16,0.93,1.42,2.10,2.76,3.42,4.07,4.71,5.36,6.00,6.63,7.27,7.90,8.54,9.17,9.80,10.43,,,,
17,0.69,1.17,1.85,2.52,3.17,3.82,4.47,5.11,5.75,6.39,7.02,7.66,8.29,8.92,9.55,10.18,10.81,,,
18,0.44,0.93,1.61,2.27,2.93,3.58,4.22,4.86,5.50,6.14,6.78,7.41,8.04,8.68,9.31,9.93,10.55,11.15,,
19,0.20,0.68,1.35,2.01,2.67,3.31,3.96,4.60,5.24,5.87,6.51,7.14,7.77,8.40,9.03,9.66,10.28,10.79,11.01,
20,0.00,0.38,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18
