i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.67,9.50,,,,,,,,,,,,,,,,,,
3,8.18,9.01,9.78,,,,,,,,,,,,,,,,,
4,7.69,8.53,9.29,10.03,,,,,,,,,,,,,,,,
5,7.20,8.04,8.80,9.54,10.26,,,,,,,,,,,,,,,
6,6.72,7.55,8.32,9.05,9.77,10.48,,,,,,,,,,,,,,
7,6.23,7.07,7.83,8.57,9.29,10.00,10.69,,,,,,,,,,,,,
8,5.74,6.58,7.34,8.08,8.80,9.51,10.21,10.90,,,,,,,,,,,,
9,5.26,6.09,6.86,7.59,8.31,9.02,9.72,10.41,11.10,,,,,,,,,,,
10,4.77,5.61,6.37,7.11,7.83,8.53,9.23,9.92,10.61,11.29,,,,,,,,,,
11,4.28,5.12,5.88,6.62,7.34,8.05,8.75,9.44,10.12,10.80,11.48,,,,,,,,,
12,3.80,4.63,5.39,6.13,6.85,7.56,8.26,8.95,9.64,10.32,10.99,11.66,,,,,,,,
13,3.31,4.14,4.91,5.65,6.37,7.07,7.77,8.46,9.15,9.83,10.50,11.18,11.85,,,,,,,
14,2.82,3.66,4.42,5.16,5.88,6.59,7.29,7.98,8.66,9.34,10.02,10.69,11.36,12.03,,,,,,
15,2.33,3.17,3.93,4.67,5.39,6.10,6.80,7.49,8.17,8.85,9.53,10.20,10.87,11.54,12.20,,,,,
16,1.85,2.68,3.45,4.18,4.90,5.61,6.31,7.00,7.69,8.37,9.04,9.72,10.39,11.05,11.72,12.38,,,,
17,1.36,2.20,2.96,3.70,4.42,5.13,5.82,6.51,7.20,7.88,8.56,9.23,9.90,10.56,11.23,11.89,12.55,,,
18,0.87,1.71,2.47,3.21,3.93,4.63,5.33,6.02,6.71,7.39,8.06,8.73,9.40,10.07,10.73,11.39,12.05,12.71,,
19,0.39,1.20,1.96,2.68,3.39,4.09,4.78,5.47,6.15,6.82,7.49,8.16,8.82,9.49,10.15,10.80,11.46,12.11,12.76,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
