i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.97,,,,,,,,,,,,,,,,,,
2,0.97,2.08,,,,,,,,,,,,,,,,,
3,0.97,2.08,3.16,,,,,,,,,,,,,,,,
4,0.97,2.08,3.16,4.23,,,,,,,,,,,,,,,
5,0.97,2.08,3.16,4.23,5.28,,,,,,,,,,,,,,
6,0.97,2.08,3.16,4.23,5.28,6.34,,,,,,,,,,,,,
7,0.97,2.08,3.16,4.23,5.28,6.34,7.38,,,,,,,,,,,,
8,0.97,2.08,3.16,4.23,5.28,6.34,7.38,8.42,,,,,,,,,,,
9,0.97,2.08,3.16,4.23,5.28,6.34,7.38,8.42,9.46,,,,,,,,,,
10,0.97,2.08,3.16,4.23,5.28,6.34,7.38,8.42,9.46,10.50,,,,,,,,,
11,0.97,2.08,3.16,4.23,5.28,6.34,7.38,8.42,9.46,10.50,11.54,,,,,,,,
12,0.97,2.08,3.16,4.23,5.28,6.34,7.38,8.42,9.46,10.50,11.54,12.57,,,,,,,
13,0.97,2.08,3.16,4.23,5.28,6.34,7.38,8.42,9.46,10.50,11.54,12.57,13.60,,,,,,
14,0.97,2.08,3.16,4.23,5.28,6.34,7.38,8.42,9.46,10.50,11.54,12.57,13.60,14.64,,,,,
15,0.97,2.08,3.16,4.23,5.28,6.34,7.38,8.42,9.46,10.50,11.54,12.57,13.60,14.63,15.66,,,,
16,0.97,2.08,3.16,4.23,5.28,6.34,7.38,8.42,9.46,10.50,11.54,12.57,13.60,14.63,15.66,16.69,,,
17,0.97,2.08,3.16,4.23,5.28,6.33,7.38,8.42,9.46,10.50,11.54,12.57,13.60,14.63,15.66,16.69,17.72,,
18,0.97,2.07,3.15,4.22,5.27,6.32,7.37,8.41,9.45,10.49,11.52,12.56,13.59,14.62,15.65,16.68,17.70,18.73,
19,0.87,1.95,3.01,4.06,5.10,6.14,7.18,8.21,9.24,10.27,11.30,12.32,13.35,14.37,15.40,16.42,17.44,18.46,19.48
