i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.77,,,,,,,,,,,,,,,,,,,
2,9.26,10.39,,,,,,,,,,,,,,,,,,
3,8.75,9.88,10.64,,,,,,,,,,,,,,,,,
4,8.24,9.37,10.13,10.86,,,,,,,,,,,,,,,,
5,7.73,8.86,9.62,10.35,11.07,,,,,,,,,,,,,,,
6,7.22,8.35,9.11,9.84,10.56,11.27,,,,,,,,,,,,,,
7,6.71,7.84,8.60,9.33,10.05,10.76,11.46,,,,,,,,,,,,,
8,6.20,7.33,8.09,8.82,9.54,10.25,10.95,11.64,,,,,,,,,,,,
9,5.69,6.82,7.58,8.31,9.03,9.74,10.44,11.13,11.82,,,,,,,,,,,
10,5.18,6.31,7.07,7.80,8.52,9.23,9.93,10.62,11.31,11.99,,,,,,,,,,
11,4.67,5.80,6.56,7.29,8.01,8.72,9.42,10.11,10.80,11.48,12.16,,,,,,,,,
12,4.16,5.29,6.05,6.78,7.50,8.21,8.91,9.60,10.29,10.97,11.65,12.32,,,,,,,,
13,3.65,4.78,5.54,6.27,6.99,7.70,8.40,9.09,9.78,10.46,11.14,11.81,12.48,,,,,,,
14,3.14,4.27,5.03,5.76,6.48,7.19,7.89,8.58,9.27,9.95,10.63,11.30,11.97,12.64,,,,,,
15,2.63,3.76,4.52,5.25,5.97,6.68,7.38,8.07,8.76,9.44,10.12,10.79,11.46,12.13,12.80,,,,,
16,2.12,3.25,4.01,4.74,5.46,6.17,6.87,7.56,8.25,8.93,9.61,10.28,10.95,11.62,12.29,12.95,,,,
17,1.61,2.74,3.50,4.23,4.95,5.66,6.36,7.05,7.74,8.42,9.10,9.77,10.44,11.11,11.78,12.44,13.10,,,
18,1.10,2.23,2.98,3.72,4.44,5.14,5.84,6.53,7.22,7.90,8.58,9.25,9.92,10.59,11.26,11.92,12.58,13.24,,
19,0.60,1.70,2.44,3.16,3.87,4.57,5.26,5.94,6.62,7.30,7.97,8.64,9.30,9.97,10.63,11.29,11.95,12.60,13.26,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
