i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.83,,,,,,,,,,,,,,,,,,,
2,8.36,9.18,,,,,,,,,,,,,,,,,,
3,7.89,8.71,9.47,,,,,,,,,,,,,,,,,
4,7.42,8.24,9.00,9.73,,,,,,,,,,,,,,,,
5,6.95,7.77,8.53,9.26,9.97,,,,,,,,,,,,,,,
6,6.48,7.30,8.06,8.79,9.50,10.20,,,,,,,,,,,,,,
7,6.01,6.83,7.59,8.32,9.03,9.73,10.43,,,,,,,,,,,,,
8,5.54,6.37,7.12,7.85,8.56,9.26,9.96,10.64,,,,,,,,,,,,
9,5.07,5.90,6.65,7.38,8.09,8.80,9.49,10.17,10.86,,,,,,,,,,,
10,4.60,5.43,6.18,6.91,7.62,8.33,9.02,9.71,10.39,11.06,,,,,,,,,,
11,4.13,4.96,5.71,6.44,7.16,7.86,8.55,9.24,9.92,10.59,11.26,,,,,,,,,
12,3.67,4.49,5.24,5.97,6.69,7.39,8.08,8.77,9.45,10.12,10.80,11.46,,,,,,,,
13,3.20,4.02,4.77,5.50,6.22,6.92,7.61,8.30,8.98,9.65,10.33,10.99,11.66,,,,,,,
14,2.73,3.55,4.30,5.03,5.75,6.45,7.14,7.83,8.51,9.18,9.86,10.53,11.19,11.85,,,,,,
15,2.26,3.08,3.84,4.57,5.28,5.98,6.67,7.36,8.04,8.72,9.39,10.06,10.72,11.38,12.05,,,,,
16,1.79,2.61,3.37,4.10,4.81,5.51,6.20,6.89,7.57,8.25,8.92,9.59,10.25,10.92,11.58,12.23,,,,
17,1.32,2.14,2.90,3.63,4.34,5.04,5.73,6.42,7.10,7.78,8.45,9.12,9.78,10.45,11.11,11.76,12.42,,,
18,0.85,1.67,2.43,3.15,3.87,4.57,5.26,5.95,6.63,7.30,7.97,8.64,9.31,9.97,10.63,11.29,11.94,12.60,,
19,0.39,1.19,1.93,2.65,3.36,4.05,4.74,5.42,6.09,6.76,7.43,8.09,8.75,9.41,10.07,10.72,11.37,12.03,12.68,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
