i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.88,,,,,,,,,,,,,,,,,,,
2,10.32,11.63,,,,,,,,,,,,,,,,,,
3,9.75,11.06,11.84,,,,,,,,,,,,,,,,,
4,9.19,10.50,11.27,12.02,,,,,,,,,,,,,,,,
5,8.63,9.94,10.71,11.46,12.19,,,,,,,,,,,,,,,
6,8.06,9.37,10.15,10.90,11.63,12.35,,,,,,,,,,,,,,
7,7.50,8.81,9.58,10.34,11.07,11.79,12.50,,,,,,,,,,,,,
8,6.94,8.25,9.02,9.77,10.51,11.23,11.94,12.65,,,,,,,,,,,,
9,6.38,7.69,8.46,9.21,9.94,10.67,11.38,12.08,12.78,,,,,,,,,,,
10,5.81,7.12,7.90,8.65,9.38,10.10,10.81,11.52,12.22,12.91,,,,,,,,,,
11,5.25,6.56,7.33,8.08,8.82,9.54,10.25,10.96,11.66,12.35,13.04,,,,,,,,,
12,4.69,6.00,6.77,7.52,8.25,8.98,9.69,10.39,11.09,11.79,12.48,13.16,,,,,,,,
13,4.12,5.43,6.21,6.96,7.69,8.41,9.13,9.83,10.53,11.22,11.91,12.60,13.28,,,,,,,
14,3.56,4.87,5.64,6.39,7.13,7.85,8.56,9.27,9.97,10.66,11.35,12.03,12.72,13.40,,,,,,
15,3.00,4.31,5.08,5.83,6.57,7.29,8.00,8.71,9.40,10.10,10.79,11.47,12.15,12.83,13.51,,,,,
16,2.44,3.74,4.52,5.27,6.00,6.72,7.44,8.14,8.84,9.53,10.22,10.91,11.59,12.27,12.94,13.62,,,,
17,1.87,3.18,3.96,4.71,5.44,6.16,6.87,7.58,8.28,8.97,9.66,10.34,11.03,11.70,12.38,13.05,13.72,,,
18,1.31,2.62,3.39,4.14,4.87,5.59,6.30,7.01,7.70,8.40,9.09,9.77,10.45,11.13,11.80,12.48,13.15,13.82,,
19,0.75,2.03,2.78,3.51,4.23,4.94,5.64,6.34,7.03,7.71,8.40,9.07,9.75,10.42,11.09,11.76,12.42,13.09,13.75,
20,0.00,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30,11.90
