i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.52,,,,,,,,,,,,,,,,,,,
2,9.96,10.93,,,,,,,,,,,,,,,,,,
3,9.41,10.37,11.16,,,,,,,,,,,,,,,,,
4,8.85,9.82,10.61,11.37,,,,,,,,,,,,,,,,
5,8.30,9.26,10.05,10.82,11.56,,,,,,,,,,,,,,,
6,7.74,8.71,9.50,10.26,11.01,11.74,,,,,,,,,,,,,,
7,7.19,8.15,8.94,9.71,10.45,11.18,11.90,,,,,,,,,,,,,
8,6.63,7.60,8.39,9.15,9.90,10.63,11.34,12.05,,,,,,,,,,,,
9,6.08,7.04,7.83,8.60,9.34,10.07,10.79,11.50,12.20,,,,,,,,,,,
10,5.52,6.49,7.28,8.04,8.78,9.51,10.23,10.94,11.65,12.34,,,,,,,,,,
11,4.97,5.93,6.72,7.48,8.23,8.96,9.68,10.39,11.09,11.79,12.48,,,,,,,,,
12,4.41,5.37,6.16,6.93,7.67,8.40,9.12,9.83,10.54,11.23,11.92,12.61,,,,,,,,
13,3.85,4.82,5.61,6.37,7.12,7.85,8.57,9.28,9.98,10.68,11.37,12.06,12.74,,,,,,,
14,3.30,4.26,5.05,5.82,6.56,7.29,8.01,8.72,9.43,10.12,10.81,11.50,12.18,12.86,,,,,,
15,2.74,3.71,4.50,5.26,6.01,6.74,7.46,8.17,8.87,9.57,10.26,10.95,11.63,12.31,12.99,,,,,
16,2.19,3.15,3.94,4.71,5.45,6.18,6.90,7.61,8.31,9.01,9.70,10.39,11.07,11.75,12.43,13.10,,,,
17,1.63,2.60,3.39,4.15,4.90,5.63,6.34,7.05,7.76,8.45,9.15,9.83,10.52,11.20,11.87,12.55,13.22,,,
18,1.08,2.04,2.83,3.59,4.33,5.06,5.78,6.49,7.19,7.89,8.58,9.27,9.95,10.63,11.30,11.98,12.65,13.32,,
19,0.51,1.45,2.23,2.98,3.71,4.43,5.14,5.84,6.53,7.22,7.91,8.59,9.26,9.94,10.61,11.28,11.94,12.61,13.27,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
