i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.90,,,,,,,,,,,,,,,,,,,
2,5.58,6.14,,,,,,,,,,,,,,,,,,
3,5.27,5.83,6.53,,,,,,,,,,,,,,,,,
4,4.96,5.51,6.21,6.90,,,,,,,,,,,,,,,,
5,4.64,5.20,5.90,6.58,7.26,,,,,,,,,,,,,,,
6,4.33,4.88,5.58,6.27,6.94,7.61,,,,,,,,,,,,,,
7,4.01,4.57,5.27,5.95,6.63,7.29,7.95,,,,,,,,,,,,,
8,3.70,4.25,4.95,5.64,6.31,6.98,7.64,8.29,,,,,,,,,,,,
9,3.38,3.94,4.64,5.32,6.00,6.66,7.32,7.98,8.63,,,,,,,,,,,
10,3.07,3.62,4.33,5.01,5.68,6.35,7.01,7.66,8.31,8.96,,,,,,,,,,
11,2.75,3.31,4.01,4.69,5.37,6.03,6.69,7.35,8.00,8.65,9.29,,,,,,,,,
12,2.44,2.99,3.70,4.38,5.05,5.72,6.38,7.03,7.68,8.33,8.98,9.62,,,,,,,,
13,2.12,2.68,3.38,4.07,4.74,5.40,6.06,6.72,7.37,8.02,8.66,9.31,9.95,,,,,,,
14,1.81,2.36,3.07,3.75,4.42,5.09,5.75,6.40,7.06,7.70,8.35,8.99,9.64,10.28,,,,,,
15,1.49,2.05,2.75,3.44,4.11,4.77,5.43,6.09,6.74,7.39,8.04,8.68,9.32,9.96,10.60,,,,,
16,1.18,1.73,2.44,3.12,3.79,4.46,5.12,5.77,6.43,7.07,7.72,8.36,9.01,9.65,10.29,10.92,,,,
17,0.86,1.42,2.12,2.81,3.48,4.14,4.80,5.46,6.11,6.76,7.41,8.05,8.69,9.33,9.97,10.61,11.25,,,
18,0.55,1.11,1.81,2.49,3.16,3.83,4.49,5.14,5.79,6.44,7.09,7.73,8.37,9.02,9.65,10.29,10.93,11.56,,
19,0.24,0.79,1.48,2.16,2.83,3.49,4.15,4.80,5.45,6.09,6.74,7.38,8.02,8.66,9.29,9.93,10.57,11.20,11.83,
20,0.00,0.41,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21
