i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,2.64,,,,,,,,,,,,,,,,,
3,1.62,2.64,3.78,,,,,,,,,,,,,,,,
4,1.62,2.64,3.78,4.90,,,,,,,,,,,,,,,
5,1.62,2.64,3.78,4.90,6.01,,,,,,,,,,,,,,
6,1.62,2.64,3.78,4.90,6.01,7.12,,,,,,,,,,,,,
7,1.62,2.64,3.78,4.90,6.01,7.12,8.22,,,,,,,,,,,,
8,1.62,2.64,3.78,4.90,6.01,7.12,8.22,9.31,,,,,,,,,,,
9,1.62,2.64,3.78,4.90,6.01,7.12,8.22,9.31,10.39,,,,,,,,,,
10,1.62,2.64,3.78,4.90,6.01,7.12,8.22,9.31,10.39,11.47,,,,,,,,,
11,1.62,2.64,3.78,4.90,6.01,7.12,8.22,9.31,10.39,11.47,12.55,,,,,,,,
12,1.62,2.64,3.78,4.90,6.01,7.12,8.22,9.31,10.39,11.47,12.55,13.62,,,,,,,
13,1.62,2.64,3.78,4.90,6.01,7.12,8.22,9.31,10.39,11.47,12.55,13.62,14.69,,,,,,
14,1.62,2.64,3.78,4.90,6.01,7.12,8.22,9.31,10.39,11.47,12.55,13.62,14.69,15.76,,,,,
15,1.62,2.64,3.78,4.90,6.01,7.12,8.22,9.31,10.39,11.47,12.55,13.62,14.69,15.76,16.82,,,,
16,1.62,2.64,3.77,4.90,6.01,7.12,8.22,9.31,10.39,11.47,12.55,13.62,14.69,15.75,16.82,17.88,,,
17,1.62,2.63,3.77,4.89,6.01,7.11,8.21,9.30,10.39,11.47,12.54,13.61,14.68,15.75,16.81,17.87,18.93,,
18,1.60,2.59,3.73,4.84,5.96,7.06,8.15,9.24,10.32,11.40,12.47,13.54,14.61,15.68,16.74,17.80,18.86,19.91,
19,1.08,2.18,3.26,4.33,5.40,6.47,7.53,8.59,9.65,10.71,11.76,12.81,13.85,14.90,15.94,16.99,18.03,19.07,20.11
