i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.61,,,,,,,,,,,,,,,,,,,
2,7.21,7.95,,,,,,,,,,,,,,,,,,
3,6.80,7.54,8.27,,,,,,,,,,,,,,,,,
4,6.40,7.14,7.87,8.57,,,,,,,,,,,,,,,,
5,5.99,6.73,7.46,8.17,8.86,,,,,,,,,,,,,,,
6,5.59,6.33,7.06,7.76,8.46,9.14,,,,,,,,,,,,,,
7,5.18,5.92,6.65,7.36,8.05,8.74,9.41,,,,,,,,,,,,,
8,4.78,5.52,6.25,6.96,7.65,8.33,9.01,9.68,,,,,,,,,,,,
9,4.37,5.11,5.84,6.55,7.24,7.93,8.60,9.28,9.94,,,,,,,,,,,
10,3.97,4.71,5.44,6.15,6.84,7.52,8.20,8.87,9.54,10.20,,,,,,,,,,
11,3.56,4.30,5.03,5.74,6.43,7.12,7.79,8.47,9.13,9.79,10.45,,,,,,,,,
12,3.16,3.90,4.63,5.34,6.03,6.71,7.39,8.06,8.73,9.39,10.05,10.71,,,,,,,,
13,2.75,3.49,4.22,4.93,5.62,6.31,6.99,7.66,8.32,8.99,9.64,10.30,10.96,,,,,,,
14,2.35,3.09,3.82,4.53,5.22,5.90,6.58,7.25,7.92,8.58,9.24,9.90,10.55,11.20,,,,,,
15,1.94,2.68,3.41,4.12,4.82,5.50,6.18,6.85,7.51,8.18,8.83,9.49,10.15,10.80,11.45,,,,,
16,1.54,2.28,3.01,3.72,4.41,5.09,5.77,6.44,7.11,7.77,8.43,9.09,9.74,10.39,11.04,11.69,,,,
17,1.13,1.87,2.60,3.31,4.01,4.69,5.37,6.04,6.70,7.37,8.03,8.68,9.34,9.99,10.64,11.29,11.93,,,
18,0.73,1.47,2.20,2.91,3.60,4.28,4.96,5.63,6.29,6.96,7.62,8.27,8.93,9.58,10.23,10.88,11.52,12.17,,
19,0.33,1.06,1.78,2.48,3.16,3.84,4.51,5.18,5.84,6.50,7.15,7.81,8.46,9.11,9.75,10.40,11.04,11.69,12.33,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
