i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.51,10.55,,,,,,,,,,,,,,,,,,
3,8.98,10.02,10.79,,,,,,,,,,,,,,,,,
4,8.46,9.50,10.26,11.01,,,,,,,,,,,,,,,,
5,7.93,8.97,9.74,10.48,11.21,,,,,,,,,,,,,,,
6,7.40,8.44,9.21,9.96,10.69,11.40,,,,,,,,,,,,,,
7,6.88,7.92,8.69,9.43,10.16,10.88,11.58,,,,,,,,,,,,,
8,6.35,7.39,8.16,8.91,9.64,10.35,11.06,11.75,,,,,,,,,,,,
9,5.83,6.87,7.64,8.38,9.11,9.82,10.53,11.23,11.92,,,,,,,,,,,
10,5.30,6.34,7.11,7.86,8.58,9.30,10.00,10.70,11.39,12.08,,,,,,,,,,
11,4.78,5.82,6.59,7.33,8.06,8.77,9.48,10.18,10.87,11.56,12.24,,,,,,,,,
12,4.25,5.29,6.06,6.81,7.53,8.25,8.95,9.65,10.34,11.03,11.71,12.39,,,,,,,,
13,3.73,4.77,5.54,6.28,7.01,7.72,8.43,9.13,9.82,10.51,11.19,11.87,12.54,,,,,,,
14,3.20,4.24,5.01,5.76,6.48,7.20,7.90,8.60,9.29,9.98,10.66,11.34,12.02,12.69,,,,,,
15,2.68,3.72,4.49,5.23,5.96,6.67,7.38,8.08,8.77,9.45,10.14,10.82,11.49,12.16,12.83,,,,,
16,2.15,3.19,3.96,4.70,5.43,6.15,6.85,7.55,8.24,8.93,9.61,10.29,10.97,11.64,12.31,12.98,,,,
17,1.63,2.66,3.43,4.18,4.91,5.62,6.33,7.02,7.72,8.40,9.09,9.76,10.44,11.11,11.78,12.45,13.11,,,
18,1.10,2.14,2.91,3.65,4.37,5.09,5.79,6.49,7.18,7.87,8.55,9.23,9.90,10.58,11.25,11.91,12.58,13.24,,
19,0.57,1.59,2.34,3.07,3.79,4.49,5.19,5.88,6.57,7.25,7.92,8.59,9.26,9.93,10.60,11.26,11.92,12.58,13.24,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
