i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.56,,,,,,,,,,,,,,,,,,,
2,9.99,10.91,,,,,,,,,,,,,,,,,,
3,9.43,10.35,11.15,,,,,,,,,,,,,,,,,
4,8.87,9.79,10.59,11.36,,,,,,,,,,,,,,,,
5,8.31,9.23,10.03,10.80,11.55,,,,,,,,,,,,,,,
6,7.75,8.67,9.46,10.24,10.99,11.72,,,,,,,,,,,,,,
7,7.18,8.10,8.90,9.67,10.43,11.16,11.89,,,,,,,,,,,,,
8,6.62,7.54,8.34,9.11,9.86,10.60,11.32,12.04,,,,,,,,,,,,
9,6.06,6.98,7.78,8.55,9.30,10.04,10.76,11.48,12.18,,,,,,,,,,,
10,5.50,6.42,7.22,7.99,8.74,9.48,10.20,10.92,11.62,12.32,,,,,,,,,,
11,4.94,5.86,6.66,7.43,8.18,8.92,9.64,10.35,11.06,11.76,12.46,,,,,,,,,
12,4.38,5.29,6.09,6.87,7.62,8.35,9.08,9.79,10.50,11.20,11.89,12.58,,,,,,,,
13,3.81,4.73,5.53,6.30,7.06,7.79,8.52,9.23,9.94,10.64,11.33,12.02,12.71,,,,,,,
14,3.25,4.17,4.97,5.74,6.49,7.23,7.95,8.67,9.38,10.08,10.77,11.46,12.15,12.83,,,,,,
15,2.69,3.61,4.41,5.18,5.93,6.67,7.39,8.11,8.81,9.51,10.21,10.90,11.58,12.27,12.95,,,,,
16,2.13,3.05,3.85,4.62,5.37,6.11,6.83,7.54,8.25,8.95,9.65,10.34,11.02,11.70,12.38,13.06,,,,
17,1.57,2.49,3.28,4.06,4.81,5.54,6.27,6.98,7.69,8.39,9.08,9.77,10.46,11.14,11.82,12.50,13.17,,,
18,1.01,1.92,2.72,3.49,4.24,4.97,5.70,6.41,7.12,7.82,8.51,9.20,9.89,10.57,11.25,11.92,12.59,13.27,,
19,0.45,1.33,2.11,2.87,3.61,4.34,5.05,5.75,6.45,7.14,7.83,8.51,9.19,9.87,10.54,11.21,11.88,12.54,13.21,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
