i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.98,,,,,,,,,,,,,,,,,,,
2,8.51,9.41,,,,,,,,,,,,,,,,,,
3,8.03,8.93,9.69,,,,,,,,,,,,,,,,,
4,7.56,8.46,9.21,9.94,,,,,,,,,,,,,,,,
5,7.08,7.99,8.74,9.47,10.18,,,,,,,,,,,,,,,
6,6.61,7.51,8.27,8.99,9.71,10.41,,,,,,,,,,,,,,
7,6.14,7.04,7.79,8.52,9.23,9.93,10.63,,,,,,,,,,,,,
8,5.66,6.57,7.32,8.05,8.76,9.46,10.15,10.84,,,,,,,,,,,,
9,5.19,6.09,6.85,7.57,8.29,8.99,9.68,10.36,11.04,,,,,,,,,,,
10,4.72,5.62,6.37,7.10,7.81,8.51,9.20,9.89,10.57,11.25,,,,,,,,,,
11,4.24,5.14,5.90,6.63,7.34,8.04,8.73,9.42,10.10,10.77,11.44,,,,,,,,,
12,3.77,4.67,5.42,6.15,6.86,7.56,8.26,8.94,9.62,10.30,10.97,11.64,,,,,,,,
13,3.29,4.20,4.95,5.68,6.39,7.09,7.78,8.47,9.15,9.82,10.50,11.16,11.83,,,,,,,
14,2.82,3.72,4.48,5.20,5.92,6.62,7.31,7.99,8.67,9.35,10.02,10.69,11.36,12.02,,,,,,
15,2.35,3.25,4.00,4.73,5.44,6.14,6.84,7.52,8.20,8.88,9.55,10.22,10.88,11.55,12.21,,,,,
16,1.87,2.78,3.53,4.26,4.97,5.67,6.36,7.05,7.73,8.40,9.07,9.74,10.41,11.07,11.73,12.39,,,,
17,1.40,2.30,3.06,3.78,4.49,5.20,5.89,6.57,7.25,7.93,8.60,9.27,9.93,10.60,11.26,11.92,12.57,,,
18,0.93,1.83,2.58,3.31,4.02,4.72,5.41,6.09,6.77,7.45,8.12,8.79,9.45,10.12,10.78,11.43,12.09,12.75,,
19,0.45,1.34,2.08,2.80,3.50,4.19,4.88,5.56,6.23,6.90,7.57,8.23,8.89,9.55,10.21,10.86,11.51,12.17,12.82,
20,0.00,0.71,1.31,1.91,2.51,3.11,3.71,4.31,4.91,5.51,6.11,6.71,7.31,7.91,8.51,9.11,9.71,10.31,10.91,11.51
