i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,2.74,,,,,,,,,,,,,,,,,
3,1.62,2.74,3.89,,,,,,,,,,,,,,,,
4,1.62,2.74,3.89,5.01,,,,,,,,,,,,,,,
5,1.62,2.74,3.89,5.01,6.12,,,,,,,,,,,,,,
6,1.62,2.74,3.89,5.01,6.12,7.21,,,,,,,,,,,,,
7,1.62,2.74,3.89,5.01,6.12,7.21,8.30,,,,,,,,,,,,
8,1.62,2.74,3.89,5.01,6.12,7.21,8.30,9.38,,,,,,,,,,,
9,1.62,2.74,3.89,5.01,6.12,7.21,8.30,9.38,10.46,,,,,,,,,,
10,1.62,2.74,3.89,5.01,6.12,7.21,8.30,9.38,10.46,11.53,,,,,,,,,
11,1.62,2.74,3.89,5.01,6.12,7.21,8.30,9.38,10.46,11.53,12.60,,,,,,,,
12,1.62,2.74,3.89,5.01,6.12,7.21,8.30,9.38,10.46,11.53,12.60,13.67,,,,,,,
13,1.62,2.74,3.89,5.01,6.12,7.21,8.30,9.38,10.46,11.53,12.60,13.67,14.73,,,,,,
14,1.62,2.74,3.89,5.01,6.12,7.21,8.30,9.38,10.46,11.53,12.60,13.67,14.73,15.79,,,,,
15,1.62,2.74,3.89,5.01,6.12,7.21,8.30,9.38,10.46,11.53,12.60,13.67,14.73,15.79,16.85,,,,
16,1.62,2.74,3.89,5.01,6.12,7.21,8.30,9.38,10.46,11.53,12.60,13.67,14.73,15.79,16.85,17.90,,,
17,1.62,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.45,11.53,12.60,13.66,14.72,15.78,16.84,17.90,18.95,,
18,1.60,2.70,3.84,4.96,6.07,7.16,8.25,9.33,10.40,11.47,12.54,13.60,14.66,15.72,16.78,17.83,18.89,19.94,
19,1.25,2.36,3.44,4.51,5.58,6.64,7.70,8.76,9.81,10.86,11.91,12.95,14.00,15.04,16.08,17.12,18.16,19.20,20.23
