i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.92,10.86,,,,,,,,,,,,,,,,,,
3,9.36,10.30,11.09,,,,,,,,,,,,,,,,,
4,8.81,9.74,10.54,11.30,,,,,,,,,,,,,,,,
5,8.25,9.19,9.98,10.75,11.50,,,,,,,,,,,,,,,
6,7.70,8.63,9.43,10.19,10.94,11.67,,,,,,,,,,,,,,
7,7.14,8.08,8.87,9.64,10.38,11.12,11.84,,,,,,,,,,,,,
8,6.59,7.52,8.32,9.08,9.83,10.56,11.28,11.99,,,,,,,,,,,,
9,6.03,6.97,7.76,8.53,9.27,10.01,10.73,11.44,12.14,,,,,,,,,,,
10,5.48,6.41,7.21,7.97,8.72,9.45,10.17,10.88,11.59,12.28,,,,,,,,,,
11,4.92,5.86,6.65,7.42,8.16,8.90,9.62,10.33,11.03,11.73,12.42,,,,,,,,,
12,4.37,5.30,6.09,6.86,7.61,8.34,9.06,9.77,10.48,11.17,11.87,12.55,,,,,,,,
13,3.81,4.75,5.54,6.31,7.05,7.78,8.50,9.22,9.92,10.62,11.31,12.00,12.68,,,,,,,
14,3.25,4.19,4.98,5.75,6.50,7.23,7.95,8.66,9.36,10.06,10.75,11.44,12.13,12.81,,,,,,
15,2.70,3.64,4.43,5.19,5.94,6.67,7.39,8.11,8.81,9.51,10.20,10.89,11.57,12.25,12.93,,,,,
16,2.14,3.08,3.87,4.64,5.39,6.12,6.84,7.55,8.25,8.95,9.64,10.33,11.02,11.70,12.37,13.05,,,,
17,1.59,2.52,3.32,4.08,4.83,5.56,6.28,6.99,7.70,8.39,9.09,9.77,10.46,11.14,11.82,12.49,13.16,,,
18,1.04,1.97,2.76,3.52,4.27,5.00,5.72,6.43,7.13,7.83,8.52,9.21,9.89,10.57,11.25,11.92,12.59,13.26,,
19,0.47,1.38,2.16,2.91,3.65,4.37,5.08,5.78,6.48,7.16,7.85,8.53,9.21,9.88,10.55,11.22,11.89,12.55,13.22,
20,0.00,0.68,1.28,1.88,2.48,3.08,3.68,4.28,4.88,5.48,6.08,6.68,7.28,7.88,8.48,9.08,9.68,10.28,10.88,11.48
