i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.49,,,,,,,,,,,,,,,,,
3,1.30,2.49,3.61,,,,,,,,,,,,,,,,
4,1.30,2.49,3.61,4.72,,,,,,,,,,,,,,,
5,1.30,2.49,3.61,4.72,5.84,,,,,,,,,,,,,,
6,1.30,2.49,3.61,4.72,5.84,6.94,,,,,,,,,,,,,
7,1.30,2.49,3.61,4.72,5.84,6.94,8.04,,,,,,,,,,,,
8,1.30,2.49,3.61,4.72,5.84,6.94,8.04,9.14,,,,,,,,,,,
9,1.30,2.49,3.61,4.72,5.84,6.94,8.04,9.14,10.22,,,,,,,,,,
10,1.30,2.49,3.61,4.72,5.84,6.94,8.04,9.14,10.22,11.31,,,,,,,,,
11,1.30,2.49,3.61,4.72,5.84,6.94,8.04,9.14,10.22,11.31,12.38,,,,,,,,
12,1.30,2.49,3.61,4.72,5.84,6.94,8.04,9.14,10.22,11.31,12.38,13.46,,,,,,,
13,1.30,2.49,3.61,4.72,5.84,6.94,8.04,9.14,10.22,11.31,12.38,13.46,14.53,,,,,,
14,1.30,2.49,3.61,4.72,5.84,6.94,8.04,9.14,10.22,11.31,12.38,13.46,14.53,15.60,,,,,
15,1.30,2.49,3.61,4.72,5.84,6.94,8.04,9.14,10.22,11.31,12.38,13.46,14.53,15.60,16.66,,,,
16,1.30,2.49,3.61,4.72,5.84,6.94,8.04,9.13,10.22,11.30,12.38,13.46,14.53,15.60,16.66,17.72,,,
17,1.30,2.48,3.60,4.72,5.83,6.94,8.04,9.13,10.22,11.30,12.38,13.45,14.52,15.59,16.65,17.72,18.78,,
18,1.26,2.45,3.56,4.67,5.78,6.88,7.98,9.07,10.15,11.23,12.31,13.38,14.45,15.52,16.58,17.64,18.70,19.76,
19,0.95,2.01,3.08,4.15,5.23,6.29,7.36,8.42,9.48,10.53,11.59,12.64,13.69,14.73,15.78,16.82,17.86,18.91,19.95
