i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.55,,,,,,,,,,,,,,,,,,,
2,9.04,9.91,,,,,,,,,,,,,,,,,,
3,8.54,9.40,10.17,,,,,,,,,,,,,,,,,
4,8.03,8.90,9.67,10.41,,,,,,,,,,,,,,,,
5,7.52,8.39,9.16,9.90,10.63,,,,,,,,,,,,,,,
6,7.01,7.88,8.65,9.40,10.12,10.84,,,,,,,,,,,,,,
7,6.51,7.37,8.14,8.89,9.62,10.33,11.04,,,,,,,,,,,,,
8,6.00,6.87,7.64,8.38,9.11,9.82,10.53,11.23,,,,,,,,,,,,
9,5.49,6.36,7.13,7.87,8.60,9.32,10.02,10.72,11.41,,,,,,,,,,,
10,4.98,5.85,6.62,7.37,8.09,8.81,9.51,10.21,10.90,11.59,,,,,,,,,,
11,4.47,5.34,6.11,6.86,7.59,8.30,9.01,9.70,10.39,11.08,11.76,,,,,,,,,
12,3.97,4.84,5.61,6.35,7.08,7.79,8.50,9.20,9.89,10.57,11.25,11.93,,,,,,,,
13,3.46,4.33,5.10,5.84,6.57,7.29,7.99,8.69,9.38,10.06,10.74,11.42,12.10,,,,,,,
14,2.95,3.82,4.59,5.34,6.06,6.78,7.48,8.18,8.87,9.56,10.24,10.91,11.59,12.26,,,,,,
15,2.44,3.31,4.08,4.83,5.56,6.27,6.98,7.67,8.36,9.05,9.73,10.41,11.08,11.75,12.42,,,,,
16,1.94,2.80,3.58,4.32,5.05,5.76,6.47,7.17,7.86,8.54,9.22,9.90,10.57,11.24,11.91,12.58,,,,
17,1.43,2.30,3.07,3.81,4.54,5.26,5.96,6.66,7.35,8.03,8.71,9.39,10.06,10.73,11.40,12.07,12.73,,,
18,0.92,1.79,2.56,3.30,4.03,4.74,5.45,6.14,6.83,7.52,8.20,8.87,9.55,10.22,10.88,11.55,12.21,12.87,,
19,0.42,1.26,2.02,2.75,3.47,4.18,4.87,5.56,6.25,6.92,7.60,8.27,8.94,9.60,10.27,10.93,11.59,12.24,12.90,
20,0.00,0.63,1.23,1.83,2.43,3.03,3.63,4.23,4.83,5.43,6.03,6.63,7.23,7.83,8.43,9.03,9.63,10.23,10.83,11.43
