i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.75,,,,,,,,,,,,,,,,,
3,0.60,1.75,2.83,,,,,,,,,,,,,,,,
4,0.60,1.75,2.83,3.90,,,,,,,,,,,,,,,
5,0.60,1.75,2.83,3.90,4.96,,,,,,,,,,,,,,
6,0.60,1.75,2.83,3.90,4.96,6.01,,,,,,,,,,,,,
7,0.60,1.75,2.83,3.90,4.96,6.01,7.07,,,,,,,,,,,,
8,0.60,1.75,2.83,3.90,4.96,6.01,7.07,8.11,,,,,,,,,,,
9,0.60,1.75,2.83,3.90,4.96,6.01,7.07,8.11,9.15,,,,,,,,,,
10,0.60,1.75,2.83,3.90,4.96,6.01,7.07,8.11,9.15,10.19,,,,,,,,,
11,0.60,1.75,2.83,3.90,4.96,6.01,7.07,8.11,9.15,10.19,11.22,,,,,,,,
12,0.60,1.75,2.83,3.90,4.96,6.01,7.07,8.11,9.15,10.19,11.22,12.26,,,,,,,
13,0.60,1.75,2.83,3.90,4.96,6.01,7.07,8.11,9.15,10.19,11.22,12.26,13.29,,,,,,
14,0.60,1.75,2.83,3.90,4.96,6.01,7.07,8.11,9.15,10.19,11.22,12.26,13.29,14.32,,,,,
15,0.60,1.75,2.83,3.90,4.96,6.01,7.07,8.11,9.15,10.19,11.22,12.26,13.29,14.32,15.35,,,,
16,0.60,1.75,2.83,3.90,4.96,6.01,7.07,8.11,9.15,10.19,11.22,12.26,13.29,14.32,15.35,16.38,,,
17,0.60,1.75,2.83,3.90,4.96,6.01,7.07,8.11,9.14,10.19,11.22,12.26,13.29,14.32,15.35,16.38,17.41,,
18,0.59,1.75,2.83,3.90,4.96,6.00,7.05,8.10,9.13,10.17,11.21,12.24,13.28,14.30,15.34,16.36,17.39,18.41,
19,0.53,1.63,2.69,3.75,4.79,5.83,6.87,7.90,8.93,9.96,10.99,12.02,13.04,14.06,15.09,16.11,17.14,18.16,19.18
