i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,2.16,,,,,,,,,,,,,,,,,
3,1.00,2.16,3.28,,,,,,,,,,,,,,,,
4,1.00,2.16,3.28,4.38,,,,,,,,,,,,,,,
5,1.00,2.16,3.28,4.38,5.46,,,,,,,,,,,,,,
6,1.00,2.16,3.28,4.38,5.46,6.53,,,,,,,,,,,,,
7,1.00,2.16,3.28,4.38,5.46,6.53,7.60,,,,,,,,,,,,
8,1.00,2.16,3.28,4.38,5.46,6.53,7.60,8.66,,,,,,,,,,,
9,1.00,2.16,3.28,4.38,5.46,6.53,7.60,8.66,9.71,,,,,,,,,,
10,1.00,2.16,3.28,4.38,5.46,6.53,7.60,8.66,9.71,10.77,,,,,,,,,
11,1.00,2.16,3.28,4.38,5.46,6.53,7.60,8.66,9.71,10.77,11.82,,,,,,,,
12,1.00,2.16,3.28,4.38,5.46,6.53,7.60,8.66,9.71,10.77,11.82,12.86,,,,,,,
13,1.00,2.16,3.28,4.38,5.46,6.53,7.60,8.66,9.71,10.77,11.82,12.86,13.91,,,,,,
14,1.00,2.16,3.28,4.38,5.46,6.53,7.60,8.66,9.71,10.77,11.82,12.86,13.91,14.95,,,,,
15,1.00,2.16,3.28,4.38,5.46,6.53,7.60,8.66,9.71,10.77,11.82,12.86,13.91,14.95,15.99,,,,
16,1.00,2.16,3.28,4.38,5.46,6.53,7.60,8.66,9.71,10.77,11.82,12.86,13.91,14.95,15.99,17.03,,,
17,1.00,2.16,3.28,4.38,5.46,6.53,7.59,8.66,9.71,10.76,11.81,12.86,13.91,14.95,15.99,17.03,18.07,,
18,0.99,2.15,3.26,4.36,5.44,6.51,7.57,8.63,9.69,10.74,11.79,12.83,13.88,14.92,15.96,17.00,18.04,19.08,
19,0.86,1.96,3.04,4.11,5.17,6.22,7.27,8.31,9.35,10.39,11.43,12.46,13.50,14.53,15.56,16.59,17.62,18.65,19.68
