i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.29,,,,,,,,,,,,,,,,,,,
2,8.79,9.64,,,,,,,,,,,,,,,,,,
3,8.30,9.15,9.91,,,,,,,,,,,,,,,,,
4,7.81,8.65,9.42,10.16,,,,,,,,,,,,,,,,
5,7.31,8.16,8.92,9.66,10.39,,,,,,,,,,,,,,,
6,6.82,7.66,8.43,9.17,9.89,10.60,,,,,,,,,,,,,,
7,6.32,7.17,7.94,8.68,9.40,10.11,10.81,,,,,,,,,,,,,
8,5.83,6.68,7.44,8.18,8.90,9.62,10.32,11.01,,,,,,,,,,,,
9,5.34,6.18,6.95,7.69,8.41,9.12,9.82,10.52,11.20,,,,,,,,,,,
10,4.84,5.69,6.45,7.19,7.92,8.63,9.33,10.02,10.71,11.39,,,,,,,,,,
11,4.35,5.19,5.96,6.70,7.42,8.13,8.83,9.53,10.21,10.90,11.57,,,,,,,,,
12,3.85,4.70,5.47,6.21,6.93,7.64,8.34,9.03,9.72,10.40,11.08,11.75,,,,,,,,
13,3.36,4.21,4.97,5.71,6.43,7.15,7.85,8.54,9.23,9.91,10.59,11.26,11.93,,,,,,,
14,2.87,3.71,4.48,5.22,5.94,6.65,7.35,8.05,8.73,9.41,10.09,10.77,11.44,12.10,,,,,,
15,2.37,3.22,3.98,4.72,5.45,6.16,6.86,7.55,8.24,8.92,9.60,10.27,10.94,11.61,12.28,,,,,
16,1.88,2.72,3.49,4.23,4.95,5.66,6.36,7.06,7.74,8.43,9.10,9.78,10.45,11.12,11.78,12.44,,,,
17,1.38,2.23,3.00,3.74,4.46,5.17,5.87,6.56,7.25,7.93,8.61,9.28,9.95,10.62,11.29,11.95,12.61,,,
18,0.89,1.73,2.50,3.24,3.96,4.67,5.37,6.06,6.75,7.43,8.11,8.78,9.45,10.12,10.78,11.45,12.11,12.77,,
19,0.40,1.22,1.98,2.71,3.42,4.12,4.81,5.50,6.18,6.86,7.53,8.20,8.86,9.52,10.19,10.84,11.50,12.16,12.81,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
