i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.25,,,,,,,,,,,,,,,,,,
2,1.25,2.39,,,,,,,,,,,,,,,,,
3,1.25,2.39,3.52,,,,,,,,,,,,,,,,
4,1.25,2.39,3.52,4.63,,,,,,,,,,,,,,,
5,1.25,2.39,3.52,4.63,5.72,,,,,,,,,,,,,,
6,1.25,2.39,3.52,4.63,5.72,6.81,,,,,,,,,,,,,
7,1.25,2.39,3.52,4.63,5.72,6.81,7.89,,,,,,,,,,,,
8,1.25,2.39,3.52,4.63,5.72,6.81,7.89,8.96,,,,,,,,,,,
9,1.25,2.39,3.52,4.63,5.72,6.81,7.89,8.96,10.04,,,,,,,,,,
10,1.25,2.39,3.52,4.63,5.72,6.81,7.89,8.96,10.04,11.10,,,,,,,,,
11,1.25,2.39,3.52,4.63,5.72,6.81,7.89,8.96,10.04,11.10,12.15,,,,,,,,
12,1.25,2.39,3.52,4.63,5.72,6.81,7.89,8.96,10.04,11.10,12.15,13.21,,,,,,,
13,1.25,2.39,3.52,4.63,5.72,6.81,7.89,8.96,10.04,11.10,12.15,13.21,14.27,,,,,,
14,1.25,2.39,3.52,4.63,5.72,6.81,7.89,8.96,10.04,11.10,12.15,13.21,14.27,15.32,,,,,
15,1.25,2.39,3.52,4.63,5.72,6.81,7.89,8.96,10.04,11.10,12.15,13.21,14.27,15.32,16.38,,,,
16,1.25,2.39,3.52,4.62,5.72,6.81,7.89,8.96,10.04,11.10,12.15,13.21,14.27,15.32,16.38,17.43,,,
17,1.25,2.38,3.52,4.62,5.72,6.80,7.88,8.96,10.03,11.10,12.15,13.21,14.27,15.32,16.38,17.42,18.46,,
18,1.24,2.37,3.49,4.59,5.69,6.78,7.86,8.93,9.99,11.05,12.12,13.17,14.22,15.28,16.32,17.38,18.43,19.46,
19,0.98,2.08,3.17,4.25,5.30,6.37,7.42,8.47,9.52,10.56,11.61,12.65,13.69,14.72,15.77,16.80,17.84,18.88,19.91
