i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.61,,,,,,,,,,,,,,,,,,
2,1.61,2.70,,,,,,,,,,,,,,,,,
3,1.61,2.70,3.85,,,,,,,,,,,,,,,,
4,1.61,2.70,3.85,4.97,,,,,,,,,,,,,,,
5,1.61,2.70,3.85,4.97,6.08,,,,,,,,,,,,,,
6,1.61,2.70,3.85,4.97,6.08,7.18,,,,,,,,,,,,,
7,1.61,2.70,3.85,4.97,6.08,7.18,8.27,,,,,,,,,,,,
8,1.61,2.70,3.85,4.97,6.08,7.18,8.27,9.35,,,,,,,,,,,
9,1.61,2.70,3.85,4.97,6.08,7.18,8.27,9.35,10.43,,,,,,,,,,
10,1.61,2.70,3.85,4.97,6.08,7.18,8.27,9.35,10.43,11.50,,,,,,,,,
11,1.61,2.70,3.85,4.97,6.08,7.18,8.27,9.35,10.43,11.50,12.57,,,,,,,,
12,1.61,2.70,3.85,4.97,6.08,7.18,8.27,9.35,10.43,11.50,12.57,13.64,,,,,,,
13,1.61,2.70,3.85,4.97,6.08,7.18,8.27,9.35,10.43,11.50,12.57,13.64,14.71,,,,,,
14,1.61,2.70,3.85,4.97,6.08,7.18,8.27,9.35,10.43,11.50,12.57,13.64,14.71,15.77,,,,,
15,1.61,2.70,3.85,4.97,6.08,7.18,8.27,9.35,10.43,11.50,12.57,13.64,14.71,15.77,16.83,,,,
16,1.61,2.70,3.85,4.97,6.08,7.18,8.27,9.35,10.43,11.50,12.57,13.64,14.71,15.77,16.83,17.88,,,
17,1.61,2.70,3.84,4.97,6.07,7.17,8.26,9.35,10.42,11.50,12.57,13.64,14.70,15.76,16.82,17.88,18.93,,
18,1.59,2.67,3.80,4.92,6.03,7.12,8.21,9.29,10.37,11.44,12.51,13.58,14.64,15.70,16.76,17.81,18.87,19.92,
19,1.20,2.30,3.38,4.46,5.53,6.59,7.65,8.71,9.76,10.81,11.86,12.91,13.95,15.00,16.04,17.08,18.12,19.16,20.19
