i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.96,,,,,,,,,,,,,,,,,,,
2,10.39,11.80,,,,,,,,,,,,,,,,,,
3,9.83,11.24,12.01,,,,,,,,,,,,,,,,,
4,9.26,10.67,11.44,12.19,,,,,,,,,,,,,,,,
5,8.70,10.11,10.88,11.63,12.36,,,,,,,,,,,,,,,
6,8.13,9.54,10.31,11.06,11.79,12.51,,,,,,,,,,,,,,
7,7.57,8.98,9.75,10.50,11.23,11.95,12.66,,,,,,,,,,,,,
8,7.00,8.41,9.18,9.93,10.66,11.38,12.10,12.80,,,,,,,,,,,,
9,6.44,7.85,8.62,9.37,10.10,10.82,11.53,12.24,12.93,,,,,,,,,,,
10,5.87,7.28,8.05,8.80,9.53,10.25,10.97,11.67,12.37,13.06,,,,,,,,,,
11,5.31,6.72,7.49,8.24,8.97,9.69,10.40,11.11,11.80,12.50,13.19,,,,,,,,,
12,4.74,6.15,6.92,7.67,8.40,9.12,9.84,10.54,11.24,11.93,12.62,13.31,,,,,,,,
13,4.18,5.59,6.36,7.11,7.84,8.56,9.27,9.98,10.67,11.37,12.06,12.74,13.42,,,,,,,
14,3.61,5.02,5.79,6.54,7.27,7.99,8.71,9.41,10.11,10.80,11.49,12.18,12.86,13.54,,,,,,
15,3.05,4.46,5.23,5.98,6.71,7.43,8.14,8.85,9.54,10.24,10.93,11.61,12.29,12.97,13.65,,,,,
16,2.48,3.89,4.66,5.41,6.14,6.86,7.58,8.28,8.98,9.67,10.36,11.05,11.73,12.41,13.08,13.75,,,,
17,1.92,3.33,4.10,4.85,5.58,6.30,7.01,7.71,8.41,9.11,9.79,10.48,11.16,11.84,12.51,13.19,13.86,,,
18,1.36,2.76,3.53,4.27,5.01,5.73,6.44,7.14,7.84,8.53,9.22,9.90,10.58,11.26,11.94,12.61,13.28,13.95,,
19,0.79,2.17,2.91,3.64,4.36,5.07,5.77,6.47,7.16,7.84,8.52,9.20,9.88,10.55,11.22,11.89,12.55,13.22,13.88,
20,0.00,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41,12.01
