i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.66,,,,,,,,,,,,,,,,,,,
2,10.11,11.34,,,,,,,,,,,,,,,,,,
3,9.55,10.79,11.56,,,,,,,,,,,,,,,,,
4,9.00,10.24,11.01,11.76,,,,,,,,,,,,,,,,
5,8.45,9.68,10.46,11.21,11.94,,,,,,,,,,,,,,,
6,7.89,9.13,9.90,10.65,11.38,12.10,,,,,,,,,,,,,,
7,7.34,8.58,9.35,10.10,10.83,11.55,12.26,,,,,,,,,,,,,
8,6.79,8.02,8.80,9.55,10.28,11.00,11.71,12.41,,,,,,,,,,,,
9,6.23,7.47,8.24,8.99,9.73,10.45,11.16,11.86,12.56,,,,,,,,,,,
10,5.68,6.92,7.69,8.44,9.17,9.89,10.60,11.31,12.00,12.69,,,,,,,,,,
11,5.13,6.36,7.14,7.89,8.62,9.34,10.05,10.75,11.45,12.14,12.83,,,,,,,,,
12,4.57,5.81,6.58,7.33,8.07,8.79,9.50,10.20,10.90,11.59,12.28,12.96,,,,,,,,
13,4.02,5.26,6.03,6.78,7.51,8.23,8.94,9.65,10.34,11.03,11.72,12.41,13.09,,,,,,,
14,3.47,4.71,5.48,6.23,6.96,7.68,8.39,9.09,9.79,10.48,11.17,11.85,12.53,13.21,,,,,,
15,2.91,4.15,4.92,5.67,6.41,7.13,7.84,8.54,9.24,9.93,10.62,11.30,11.98,12.66,13.33,,,,,
16,2.36,3.60,4.37,5.12,5.85,6.57,7.28,7.99,8.68,9.37,10.06,10.75,11.43,12.10,12.78,13.45,,,,
17,1.81,3.04,3.82,4.57,5.30,6.02,6.73,7.43,8.13,8.82,9.51,10.19,10.87,11.55,12.22,12.89,13.56,,,
18,1.26,2.49,3.26,4.01,4.74,5.46,6.17,6.87,7.57,8.26,8.94,9.63,10.31,10.98,11.66,12.33,13.00,13.66,,
19,0.70,1.91,2.66,3.39,4.11,4.82,5.52,6.22,6.91,7.59,8.27,8.95,9.62,10.29,10.96,11.63,12.29,12.95,13.61,
20,0.00,1.03,1.63,2.23,2.83,3.43,4.03,4.63,5.23,5.83,6.43,7.03,7.63,8.23,8.83,9.43,10.03,10.63,11.23,11.83
