i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.42,,,,,,,,,,,,,,,,,,,
2,9.87,10.84,,,,,,,,,,,,,,,,,,
3,9.32,10.29,11.07,,,,,,,,,,,,,,,,,
4,8.77,9.74,10.52,11.29,,,,,,,,,,,,,,,,
5,8.22,9.19,9.97,10.74,11.48,,,,,,,,,,,,,,,
6,7.67,8.64,9.42,10.19,10.93,11.66,,,,,,,,,,,,,,
7,7.12,8.09,8.87,9.64,10.38,11.11,11.82,,,,,,,,,,,,,
8,6.57,7.54,8.32,9.09,9.83,10.56,11.27,11.98,,,,,,,,,,,,
9,6.02,6.99,7.77,8.54,9.28,10.01,10.72,11.43,12.13,,,,,,,,,,,
10,5.47,6.44,7.22,7.99,8.73,9.46,10.17,10.88,11.58,12.28,,,,,,,,,,
11,4.92,5.89,6.67,7.44,8.18,8.91,9.62,10.33,11.03,11.73,12.42,,,,,,,,,
12,4.37,5.34,6.12,6.89,7.63,8.36,9.07,9.78,10.48,11.18,11.87,12.55,,,,,,,,
13,3.82,4.79,5.57,6.34,7.08,7.81,8.52,9.23,9.93,10.63,11.32,12.00,12.68,,,,,,,
14,3.27,4.24,5.02,5.79,6.53,7.26,7.97,8.68,9.38,10.08,10.77,11.45,12.13,12.81,,,,,,
15,2.72,3.69,4.47,5.24,5.98,6.71,7.42,8.13,8.83,9.53,10.22,10.90,11.58,12.26,12.94,,,,,
16,2.17,3.14,3.93,4.69,5.43,6.16,6.87,7.58,8.28,8.98,9.67,10.35,11.03,11.71,12.39,13.06,,,,
17,1.62,2.59,3.37,4.14,4.88,5.60,6.32,7.03,7.73,8.43,9.12,9.80,10.48,11.16,11.84,12.51,13.18,,,
18,1.08,2.04,2.82,3.58,4.32,5.05,5.76,6.47,7.17,7.87,8.56,9.24,9.92,10.60,11.28,11.95,12.62,13.29,,
19,0.51,1.46,2.23,2.98,3.71,4.42,5.13,5.83,6.52,7.21,7.89,8.57,9.25,9.92,10.59,11.26,11.92,12.58,13.25,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
