i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.61,,,,,,,,,,,,,,,,,,
2,1.61,2.71,,,,,,,,,,,,,,,,,
3,1.61,2.71,3.85,,,,,,,,,,,,,,,,
4,1.61,2.71,3.85,4.96,,,,,,,,,,,,,,,
5,1.61,2.71,3.85,4.96,6.08,,,,,,,,,,,,,,
6,1.61,2.71,3.85,4.96,6.08,7.17,,,,,,,,,,,,,
7,1.61,2.71,3.85,4.96,6.08,7.17,8.27,,,,,,,,,,,,
8,1.61,2.71,3.85,4.96,6.08,7.17,8.27,9.35,,,,,,,,,,,
9,1.61,2.71,3.85,4.96,6.08,7.17,8.27,9.35,10.43,,,,,,,,,,
10,1.61,2.71,3.85,4.96,6.08,7.17,8.27,9.35,10.43,11.50,,,,,,,,,
11,1.61,2.71,3.85,4.96,6.08,7.17,8.27,9.35,10.43,11.50,12.56,,,,,,,,
12,1.61,2.71,3.85,4.96,6.08,7.17,8.27,9.35,10.43,11.50,12.56,13.63,,,,,,,
13,1.61,2.71,3.85,4.96,6.08,7.17,8.27,9.35,10.43,11.50,12.56,13.63,14.70,,,,,,
14,1.61,2.71,3.85,4.96,6.08,7.17,8.27,9.35,10.43,11.50,12.56,13.63,14.70,15.77,,,,,
15,1.61,2.71,3.85,4.96,6.08,7.17,8.27,9.35,10.43,11.50,12.56,13.63,14.70,15.77,16.82,,,,
16,1.61,2.71,3.85,4.96,6.08,7.17,8.27,9.35,10.43,11.49,12.56,13.63,14.70,15.76,16.82,17.88,,,
17,1.61,2.69,3.85,4.96,6.08,7.17,8.26,9.35,10.43,11.49,12.56,13.63,14.70,15.76,16.82,17.86,18.93,,
18,1.59,2.67,3.81,4.92,6.03,7.12,8.21,9.29,10.37,11.44,12.51,13.57,14.63,15.70,16.75,17.80,18.86,19.91,
19,1.20,2.31,3.38,4.46,5.53,6.59,7.66,8.71,9.77,10.81,11.86,12.90,13.96,14.99,16.04,17.07,18.11,19.16,20.18
