i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,11.00,,,,,,,,,,,,,,,,,,,
2,10.43,11.83,,,,,,,,,,,,,,,,,,
3,9.86,11.26,12.03,,,,,,,,,,,,,,,,,
4,9.30,10.70,11.47,12.22,,,,,,,,,,,,,,,,
5,8.73,10.13,10.90,11.65,12.38,,,,,,,,,,,,,,,
6,8.16,9.56,10.33,11.08,11.82,12.54,,,,,,,,,,,,,,
7,7.59,9.00,9.77,10.52,11.25,11.97,12.68,,,,,,,,,,,,,
8,7.03,8.43,9.20,9.95,10.68,11.40,12.12,12.82,,,,,,,,,,,,
9,6.46,7.86,8.63,9.38,10.11,10.84,11.55,12.25,12.95,,,,,,,,,,,
10,5.89,7.29,8.07,8.81,9.55,10.27,10.98,11.69,12.39,13.08,,,,,,,,,,
11,5.33,6.73,7.50,8.25,8.98,9.70,10.41,11.12,11.82,12.51,13.20,,,,,,,,,
12,4.76,6.16,6.93,7.68,8.41,9.13,9.85,10.55,11.25,11.95,12.63,13.32,,,,,,,,
13,4.19,5.59,6.36,7.11,7.85,8.57,9.28,9.99,10.68,11.38,12.07,12.75,13.43,,,,,,,
14,3.63,5.03,5.80,6.55,7.28,8.00,8.71,9.42,10.12,10.81,11.50,12.19,12.87,13.55,,,,,,
15,3.06,4.46,5.23,5.98,6.71,7.43,8.15,8.85,9.55,10.24,10.93,11.62,12.30,12.98,13.66,,,,,
16,2.49,3.89,4.66,5.41,6.15,6.87,7.58,8.28,8.98,9.68,10.37,11.05,11.73,12.41,13.09,13.76,,,,
17,1.92,3.32,4.10,4.84,5.58,6.30,7.01,7.72,8.41,9.11,9.80,10.48,11.16,11.84,12.52,13.19,13.87,,,
18,1.36,2.75,3.52,4.27,5.00,5.72,6.43,7.14,7.84,8.53,9.22,9.90,10.58,11.26,11.94,12.61,13.28,13.95,,
19,0.79,2.16,2.91,3.64,4.36,5.07,5.77,6.46,7.15,7.84,8.52,9.20,9.88,10.55,11.22,11.89,12.55,13.22,13.88,
20,0.00,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39,11.99
