i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,2.11,,,,,,,,,,,,,,,,,
3,0.94,2.11,3.22,,,,,,,,,,,,,,,,
4,0.94,2.11,3.22,4.31,,,,,,,,,,,,,,,
5,0.94,2.11,3.22,4.31,5.39,,,,,,,,,,,,,,
6,0.94,2.11,3.22,4.31,5.39,6.46,,,,,,,,,,,,,
7,0.94,2.11,3.22,4.31,5.39,6.46,7.53,,,,,,,,,,,,
8,0.94,2.11,3.22,4.31,5.39,6.46,7.53,8.59,,,,,,,,,,,
9,0.94,2.11,3.22,4.31,5.39,6.46,7.53,8.59,9.64,,,,,,,,,,
10,0.94,2.11,3.22,4.31,5.39,6.46,7.53,8.59,9.64,10.69,,,,,,,,,
11,0.94,2.11,3.22,4.31,5.39,6.46,7.53,8.59,9.64,10.69,11.74,,,,,,,,
12,0.94,2.11,3.22,4.31,5.39,6.46,7.53,8.59,9.64,10.69,11.74,12.79,,,,,,,
13,0.94,2.11,3.22,4.31,5.39,6.46,7.53,8.59,9.64,10.69,11.74,12.79,13.83,,,,,,
14,0.94,2.11,3.22,4.31,5.39,6.46,7.53,8.59,9.64,10.69,11.74,12.79,13.83,14.87,,,,,
15,0.94,2.11,3.22,4.31,5.39,6.46,7.53,8.59,9.64,10.69,11.74,12.79,13.83,14.87,15.91,,,,
16,0.94,2.11,3.22,4.31,5.39,6.46,7.53,8.59,9.64,10.69,11.74,12.79,13.83,14.87,15.91,16.95,,,
17,0.94,2.11,3.22,4.31,5.39,6.46,7.53,8.58,9.64,10.69,11.74,12.79,13.83,14.87,15.91,16.95,17.99,,
18,0.93,2.09,3.20,4.29,5.37,6.44,7.50,8.56,9.62,10.67,11.71,12.76,13.80,14.84,15.88,16.92,17.96,19.00,
19,0.81,1.92,3.00,4.06,5.12,6.17,7.21,8.26,9.30,10.34,11.37,12.41,13.44,14.47,15.50,16.53,17.56,18.59,19.61
