i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.46,,,,,,,,,,,,,,,,,
3,1.27,2.46,3.58,,,,,,,,,,,,,,,,
4,1.27,2.46,3.58,4.70,,,,,,,,,,,,,,,
5,1.27,2.46,3.58,4.70,5.80,,,,,,,,,,,,,,
6,1.27,2.46,3.58,4.70,5.80,6.90,,,,,,,,,,,,,
7,1.27,2.46,3.58,4.70,5.80,6.90,7.98,,,,,,,,,,,,
8,1.27,2.46,3.58,4.70,5.80,6.90,7.98,9.07,,,,,,,,,,,
9,1.27,2.46,3.58,4.70,5.80,6.90,7.98,9.07,10.14,,,,,,,,,,
10,1.27,2.46,3.58,4.70,5.80,6.90,7.98,9.07,10.14,11.22,,,,,,,,,
11,1.27,2.46,3.58,4.70,5.80,6.90,7.98,9.07,10.14,11.22,12.29,,,,,,,,
12,1.27,2.46,3.58,4.70,5.80,6.90,7.98,9.07,10.14,11.22,12.29,13.35,,,,,,,
13,1.27,2.46,3.58,4.70,5.80,6.90,7.98,9.07,10.14,11.22,12.29,13.35,14.41,,,,,,
14,1.27,2.46,3.58,4.70,5.80,6.90,7.98,9.07,10.14,11.22,12.29,13.35,14.41,15.47,,,,,
15,1.27,2.46,3.58,4.70,5.80,6.90,7.98,9.07,10.14,11.22,12.29,13.35,14.41,15.47,16.53,,,,
16,1.27,2.46,3.58,4.70,5.80,6.90,7.98,9.07,10.14,11.22,12.29,13.35,14.41,15.47,16.53,17.59,,,
17,1.27,2.45,3.58,4.69,5.80,6.89,7.98,9.06,10.14,11.21,12.28,13.35,14.41,15.47,16.53,17.58,18.64,,
18,1.25,2.43,3.55,4.66,5.76,6.85,7.93,9.01,10.09,11.16,12.23,13.29,14.35,15.41,16.47,17.52,18.58,19.63,
19,0.99,2.07,3.15,4.23,5.29,6.36,7.42,8.47,9.52,10.57,11.62,12.67,13.71,14.76,15.80,16.84,17.88,18.91,19.95
