i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.58,,,,,,,,,,,,,,,,,
3,0.47,1.58,2.64,,,,,,,,,,,,,,,,
4,0.47,1.58,2.64,3.69,,,,,,,,,,,,,,,
5,0.47,1.58,2.64,3.69,4.73,,,,,,,,,,,,,,
6,0.47,1.58,2.64,3.69,4.73,5.77,,,,,,,,,,,,,
7,0.47,1.58,2.64,3.69,4.73,5.77,6.80,,,,,,,,,,,,
8,0.47,1.58,2.64,3.69,4.73,5.77,6.80,7.83,,,,,,,,,,,
9,0.47,1.58,2.64,3.69,4.73,5.77,6.80,7.83,8.86,,,,,,,,,,
10,0.47,1.58,2.64,3.69,4.73,5.77,6.80,7.83,8.86,9.89,,,,,,,,,
11,0.47,1.58,2.64,3.69,4.73,5.77,6.80,7.83,8.86,9.89,10.91,,,,,,,,
12,0.47,1.58,2.64,3.69,4.73,5.77,6.80,7.83,8.86,9.89,10.91,11.94,,,,,,,
13,0.47,1.58,2.64,3.69,4.73,5.77,6.80,7.83,8.86,9.89,10.91,11.94,13.01,,,,,,
14,0.47,1.58,2.64,3.69,4.73,5.77,6.80,7.83,8.86,9.89,10.91,11.94,12.99,14.58,,,,,
15,0.47,1.58,2.64,3.69,4.73,5.77,6.80,7.83,8.86,9.89,10.91,11.94,12.98,14.58,15.70,,,,
16,0.47,1.58,2.64,3.69,4.73,5.77,6.80,7.83,8.86,9.89,10.91,11.94,12.96,14.49,15.70,16.73,,,
17,0.47,1.58,2.64,3.69,4.73,5.77,6.80,7.83,8.86,9.88,10.91,11.94,12.96,14.49,15.69,16.73,17.69,,
18,0.47,1.58,2.64,3.68,4.72,5.76,6.79,7.82,8.85,9.88,10.90,11.93,12.95,14.23,15.69,16.73,17.69,18.80,
19,0.42,1.50,2.55,3.59,4.62,5.65,6.68,7.71,8.73,9.75,10.77,11.79,12.81,14.00,15.61,16.73,17.69,18.80,19.79
