i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.66,,,,,,,,,,,,,,,,,,,
2,9.15,10.09,,,,,,,,,,,,,,,,,,
3,8.64,9.58,10.34,,,,,,,,,,,,,,,,,
4,8.13,9.07,9.83,10.58,,,,,,,,,,,,,,,,
5,7.62,8.56,9.33,10.07,10.79,,,,,,,,,,,,,,,
6,7.12,8.05,8.82,9.56,10.28,11.00,,,,,,,,,,,,,,
7,6.61,7.54,8.31,9.05,9.77,10.49,11.19,,,,,,,,,,,,,
8,6.10,7.03,7.80,8.54,9.27,9.98,10.68,11.38,,,,,,,,,,,,
9,5.59,6.52,7.29,8.03,8.76,9.47,10.17,10.87,11.56,,,,,,,,,,,
10,5.08,6.01,6.78,7.52,8.25,8.96,9.66,10.36,11.05,11.73,,,,,,,,,,
11,4.57,5.51,6.27,7.01,7.74,8.45,9.15,9.85,10.54,11.22,11.90,,,,,,,,,
12,4.06,5.00,5.76,6.51,7.23,7.94,8.64,9.34,10.03,10.71,11.39,12.07,,,,,,,,
13,3.55,4.49,5.25,6.00,6.72,7.43,8.14,8.83,9.52,10.20,10.88,11.56,12.23,,,,,,,
14,3.04,3.98,4.75,5.49,6.21,6.92,7.63,8.32,9.01,9.70,10.37,11.05,11.72,12.39,,,,,,
15,2.54,3.47,4.24,4.98,5.70,6.42,7.12,7.81,8.50,9.19,9.87,10.54,11.21,11.88,12.55,,,,,
16,2.03,2.96,3.73,4.47,5.19,5.91,6.61,7.30,7.99,8.68,9.36,10.03,10.71,11.38,12.04,12.71,,,,
17,1.52,2.45,3.22,3.96,4.68,5.40,6.10,6.79,7.48,8.17,8.85,9.52,10.20,10.87,11.53,12.20,12.86,,,
18,1.01,1.94,2.71,3.45,4.17,4.88,5.58,6.28,6.97,7.65,8.33,9.01,9.68,10.35,11.01,11.68,12.34,13.00,,
19,0.49,1.41,2.17,2.90,3.61,4.31,5.01,5.69,6.38,7.05,7.73,8.40,9.06,9.73,10.39,11.05,11.71,12.37,13.02,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
