i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.62,10.72,,,,,,,,,,,,,,,,,,
3,9.09,10.19,10.96,,,,,,,,,,,,,,,,,
4,8.56,9.66,10.43,11.17,,,,,,,,,,,,,,,,
5,8.03,9.13,9.90,10.64,11.37,,,,,,,,,,,,,,,
6,7.50,8.60,9.37,10.11,10.84,11.55,,,,,,,,,,,,,,
7,6.97,8.07,8.84,9.58,10.31,11.02,11.73,,,,,,,,,,,,,
8,6.44,7.54,8.31,9.05,9.78,10.49,11.20,11.90,,,,,,,,,,,,
9,5.91,7.01,7.78,8.52,9.25,9.96,10.67,11.37,12.06,,,,,,,,,,,
10,5.38,6.48,7.25,7.99,8.72,9.43,10.14,10.84,11.53,12.22,,,,,,,,,,
11,4.85,5.95,6.72,7.46,8.19,8.90,9.61,10.31,11.00,11.69,12.37,,,,,,,,,
12,4.32,5.42,6.19,6.93,7.66,8.37,9.08,9.78,10.47,11.16,11.84,12.52,,,,,,,,
13,3.79,4.89,5.66,6.40,7.13,7.84,8.55,9.25,9.94,10.63,11.31,11.99,12.66,,,,,,,
14,3.26,4.36,5.12,5.87,6.60,7.31,8.02,8.72,9.41,10.10,10.78,11.46,12.13,12.81,,,,,,
15,2.73,3.83,4.59,5.34,6.07,6.78,7.49,8.19,8.88,9.57,10.25,10.93,11.60,12.28,12.95,,,,,
16,2.20,3.29,4.06,4.81,5.54,6.25,6.96,7.66,8.35,9.04,9.72,10.40,11.07,11.75,12.42,13.08,,,,
17,1.67,2.76,3.53,4.28,5.00,5.72,6.43,7.12,7.82,8.50,9.19,9.87,10.54,11.22,11.89,12.55,13.22,,,
18,1.14,2.23,3.00,3.74,4.47,5.18,5.89,6.59,7.28,7.96,8.65,9.33,10.00,10.67,11.34,12.01,12.68,13.34,,
19,0.60,1.68,2.43,3.16,3.88,4.58,5.28,5.97,6.65,7.33,8.01,8.68,9.35,10.02,10.69,11.35,12.01,12.67,13.33,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
