i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.13,,,,,,,,,,,,,,,,,,,
2,9.60,10.70,,,,,,,,,,,,,,,,,,
3,9.07,10.17,10.93,,,,,,,,,,,,,,,,,
4,8.54,9.64,10.41,11.15,,,,,,,,,,,,,,,,
5,8.01,9.11,9.88,10.62,11.35,,,,,,,,,,,,,,,
6,7.48,8.58,9.35,10.09,10.82,11.53,,,,,,,,,,,,,,
7,6.95,8.05,8.82,9.56,10.29,11.00,11.71,,,,,,,,,,,,,
8,6.42,7.52,8.29,9.03,9.76,10.47,11.18,11.88,,,,,,,,,,,,
9,5.89,6.99,7.76,8.50,9.23,9.95,10.65,11.35,12.04,,,,,,,,,,,
10,5.37,6.46,7.23,7.98,8.70,9.42,10.12,10.82,11.51,12.20,,,,,,,,,,
11,4.84,5.93,6.70,7.45,8.17,8.89,9.59,10.29,10.98,11.67,12.35,,,,,,,,,
12,4.31,5.40,6.17,6.92,7.64,8.36,9.06,9.76,10.45,11.14,11.82,12.50,,,,,,,,
13,3.78,4.88,5.64,6.39,7.11,7.83,8.54,9.23,9.93,10.61,11.30,11.97,12.65,,,,,,,
14,3.25,4.35,5.12,5.86,6.59,7.30,8.01,8.70,9.40,10.08,10.77,11.45,12.12,12.79,,,,,,
15,2.72,3.82,4.59,5.33,6.06,6.77,7.48,8.18,8.87,9.55,10.24,10.92,11.59,12.26,12.93,,,,,
16,2.19,3.29,4.06,4.80,5.53,6.24,6.95,7.65,8.34,9.03,9.71,10.39,11.06,11.74,12.41,13.07,,,,
17,1.66,2.76,3.53,4.27,5.00,5.71,6.42,7.12,7.81,8.50,9.18,9.86,10.53,11.21,11.88,12.54,13.21,,,
18,1.14,2.23,2.99,3.74,4.46,5.18,5.88,6.58,7.27,7.96,8.64,9.32,9.99,10.67,11.34,12.00,12.67,13.33,,
19,0.60,1.68,2.43,3.16,3.87,4.58,5.27,5.96,6.65,7.33,8.00,8.68,9.35,10.01,10.68,11.34,12.00,12.66,13.32,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
