i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.00,,,,,,,,,,,,,,,,,,,
2,7.58,8.36,,,,,,,,,,,,,,,,,,
3,7.15,7.93,8.67,,,,,,,,,,,,,,,,,
4,6.73,7.51,8.24,8.96,,,,,,,,,,,,,,,,
5,6.30,7.08,7.82,8.53,9.23,,,,,,,,,,,,,,,
6,5.88,6.66,7.39,8.11,8.80,9.49,,,,,,,,,,,,,,
7,5.45,6.23,6.97,7.68,8.38,9.07,9.75,,,,,,,,,,,,,
8,5.03,5.81,6.54,7.26,7.96,8.64,9.32,10.00,,,,,,,,,,,,
9,4.60,5.38,6.12,6.83,7.53,8.22,8.90,9.57,10.24,,,,,,,,,,,
10,4.18,4.96,5.69,6.41,7.11,7.79,8.47,9.15,9.82,10.48,,,,,,,,,,
11,3.75,4.53,5.27,5.98,6.68,7.37,8.05,8.72,9.39,10.06,10.72,,,,,,,,,
12,3.33,4.11,4.84,5.56,6.26,6.94,7.62,8.30,8.97,9.63,10.30,10.96,,,,,,,,
13,2.90,3.68,4.42,5.13,5.83,6.52,7.20,7.87,8.54,9.21,9.87,10.53,11.19,,,,,,,
14,2.48,3.26,4.00,4.71,5.41,6.09,6.77,7.45,8.12,8.78,9.45,10.11,10.76,11.42,,,,,,
15,2.05,2.83,3.57,4.28,4.98,5.67,6.35,7.02,7.69,8.36,9.02,9.68,10.34,10.99,11.65,,,,,
16,1.63,2.41,3.15,3.86,4.56,5.24,5.92,6.60,7.27,7.94,8.60,9.26,9.91,10.57,11.22,11.87,,,,
17,1.20,1.98,2.72,3.43,4.13,4.82,5.50,6.17,6.84,7.51,8.17,8.83,9.49,10.14,10.80,11.45,12.10,,,
18,0.78,1.56,2.29,3.01,3.70,4.39,5.07,5.75,6.42,7.08,7.74,8.40,9.06,9.71,10.37,11.02,11.67,12.31,,
19,0.36,1.12,1.85,2.55,3.24,3.93,4.60,5.27,5.94,6.60,7.26,7.91,8.56,9.22,9.87,10.51,11.16,11.81,12.45,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
