i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.20,,,,,,,,,,,,,,,,,,,
2,5.88,7.20,,,,,,,,,,,,,,,,,,
3,5.55,6.88,7.86,,,,,,,,,,,,,,,,,
4,5.23,6.56,7.53,8.50,,,,,,,,,,,,,,,,
5,4.91,6.24,7.21,8.17,9.13,,,,,,,,,,,,,,,
6,4.58,5.91,6.89,7.85,8.81,9.76,,,,,,,,,,,,,,
7,4.26,5.59,6.56,7.53,8.48,9.43,10.38,,,,,,,,,,,,,
8,3.94,5.27,6.24,7.20,8.16,9.11,10.06,11.00,,,,,,,,,,,,
9,3.61,4.94,5.92,6.88,7.84,8.79,9.73,10.68,11.62,,,,,,,,,,,
10,3.29,4.62,5.60,6.56,7.51,8.46,9.41,10.35,11.29,12.23,,,,,,,,,,
11,2.97,4.30,5.27,6.24,7.19,8.14,9.09,10.03,10.97,11.91,12.84,,,,,,,,,
12,2.64,3.97,4.95,5.91,6.87,7.82,8.76,9.71,10.65,11.58,12.52,13.45,,,,,,,,
13,2.32,3.65,4.63,5.59,6.54,7.49,8.44,9.38,10.32,11.26,12.20,13.13,14.06,,,,,,,
14,2.00,3.33,4.30,5.27,6.22,7.17,8.12,9.06,10.00,10.94,11.87,12.81,13.74,14.67,,,,,,
15,1.68,3.00,3.98,4.94,5.90,6.85,7.79,8.74,9.68,10.61,11.55,12.48,13.42,14.35,15.28,,,,,
16,1.35,2.68,3.66,4.62,5.58,6.53,7.47,8.41,9.35,10.29,11.23,12.16,13.09,14.03,14.96,15.89,,,,
17,1.03,2.36,3.33,4.30,5.25,6.20,7.15,8.09,9.03,9.97,10.90,11.84,12.77,13.70,14.63,15.56,16.49,,,
18,0.71,2.03,3.01,3.97,4.93,5.88,6.82,7.77,8.71,9.65,10.58,11.52,12.45,13.38,14.31,15.24,16.17,17.10,,
19,0.40,1.72,2.69,3.65,4.61,5.56,6.50,7.44,8.38,9.32,10.25,11.19,12.12,13.05,13.98,14.91,15.84,16.76,17.69,
20,0.00,1.23,2.13,3.03,3.93,4.83,5.73,6.63,7.53,8.43,9.33,10.23,11.13,12.03,12.93,13.83,14.73,15.63,16.53,17.43
