i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.88,,,,,,,,,,,,,,,,,,,
2,5.57,7.01,,,,,,,,,,,,,,,,,,
3,5.27,6.71,7.68,,,,,,,,,,,,,,,,,
4,4.96,6.40,7.37,8.33,,,,,,,,,,,,,,,,
5,4.65,6.10,7.07,8.02,8.97,,,,,,,,,,,,,,,
6,4.35,5.79,6.76,7.72,8.67,9.61,,,,,,,,,,,,,,
7,4.04,5.48,6.45,7.41,8.36,9.31,10.25,,,,,,,,,,,,,
8,3.74,5.18,6.15,7.11,8.06,9.00,9.95,10.88,,,,,,,,,,,,
9,3.43,4.87,5.84,6.80,7.75,8.70,9.64,10.58,11.52,,,,,,,,,,,
10,3.13,4.57,5.54,6.49,7.44,8.39,9.33,10.27,11.21,12.15,,,,,,,,,,
11,2.82,4.26,5.23,6.19,7.14,8.09,9.03,9.97,10.90,11.84,12.77,,,,,,,,,
12,2.51,3.96,4.92,5.88,6.83,7.78,8.72,9.66,10.60,11.53,12.47,13.40,,,,,,,,
13,2.21,3.65,4.62,5.58,6.53,7.47,8.42,9.36,10.29,11.23,12.16,13.09,14.02,,,,,,,
14,1.90,3.34,4.31,5.27,6.22,7.17,8.11,9.05,9.99,10.92,11.86,12.79,13.72,14.65,,,,,,
15,1.60,3.04,4.01,4.96,5.92,6.86,7.80,8.74,9.68,10.62,11.55,12.48,13.41,14.34,15.27,,,,,
16,1.29,2.73,3.70,4.66,5.61,6.56,7.50,8.44,9.38,10.31,11.24,12.18,13.11,14.04,14.97,15.89,,,,
17,0.98,2.43,3.40,4.35,5.30,6.25,7.19,8.13,9.07,10.00,10.94,11.87,12.80,13.73,14.66,15.59,16.51,,,
18,0.68,2.12,3.09,4.05,5.00,5.94,6.89,7.83,8.76,9.70,10.63,11.56,12.49,13.42,14.35,15.28,16.21,17.13,,
19,0.39,1.82,2.79,3.74,4.69,5.64,6.58,7.52,8.46,9.39,10.32,11.25,12.18,13.11,14.04,14.97,15.90,16.82,17.75,
20,0.00,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65,17.55
