i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.49,,,,,,,,,,,,,,,,,,,
2,5.20,6.55,,,,,,,,,,,,,,,,,,
3,4.92,6.26,7.23,,,,,,,,,,,,,,,,,
4,4.63,5.98,6.94,7.90,,,,,,,,,,,,,,,,
5,4.35,5.69,6.65,7.61,8.56,,,,,,,,,,,,,,,
6,4.06,5.40,6.37,7.32,8.27,9.22,,,,,,,,,,,,,,
7,3.77,5.12,6.08,7.04,7.98,8.93,9.87,,,,,,,,,,,,,
8,3.49,4.83,5.80,6.75,7.70,8.64,9.58,10.52,,,,,,,,,,,,
9,3.20,4.54,5.51,6.46,7.41,8.36,9.30,10.23,11.17,,,,,,,,,,,
10,2.91,4.26,5.22,6.18,7.13,8.07,9.01,9.95,10.88,11.82,,,,,,,,,,
11,2.63,3.97,4.94,5.89,6.84,7.78,8.72,9.66,10.60,11.53,12.46,,,,,,,,,
12,2.34,3.68,4.65,5.60,6.55,7.50,8.44,9.37,10.31,11.24,12.17,13.10,,,,,,,,
13,2.05,3.40,4.36,5.32,6.27,7.21,8.15,9.09,10.02,10.96,11.89,12.82,13.75,,,,,,,
14,1.77,3.11,4.08,5.03,5.98,6.92,7.86,8.80,9.74,10.67,11.60,12.53,13.46,14.39,,,,,,
15,1.48,2.82,3.79,4.75,5.69,6.64,7.58,8.51,9.45,10.38,11.32,12.25,13.17,14.10,15.03,,,,,
16,1.19,2.54,3.50,4.46,5.41,6.35,7.29,8.23,9.16,10.10,11.03,11.96,12.89,13.82,14.74,15.67,,,,
17,0.91,2.25,3.22,4.17,5.12,6.06,7.00,7.94,8.88,9.81,10.74,11.67,12.60,13.53,14.46,15.38,16.31,,,
18,0.62,1.97,2.93,3.89,4.83,5.78,6.72,7.66,8.59,9.52,10.46,11.39,12.31,13.24,14.17,15.10,16.02,16.95,,
19,0.35,1.69,2.65,3.60,4.55,5.49,6.43,7.37,8.30,9.23,10.17,11.10,12.02,12.95,13.88,14.80,15.73,16.65,17.58,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
