i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.65,,,,,,,,,,,,,,,,,,,
2,3.46,4.20,,,,,,,,,,,,,,,,,,
3,3.27,4.01,4.96,,,,,,,,,,,,,,,,,
4,3.07,3.82,4.77,5.71,,,,,,,,,,,,,,,,
5,2.88,3.62,4.57,5.52,6.45,,,,,,,,,,,,,,,
6,2.69,3.43,4.38,5.32,6.26,7.19,,,,,,,,,,,,,,
7,2.49,3.24,4.19,5.13,6.07,7.00,7.93,,,,,,,,,,,,,
8,2.30,3.04,3.99,4.94,5.87,6.81,7.74,8.67,,,,,,,,,,,,
9,2.10,2.85,3.80,4.74,5.68,6.61,7.54,8.47,9.40,,,,,,,,,,,
10,1.91,2.65,3.61,4.55,5.49,6.42,7.35,8.28,9.21,10.13,,,,,,,,,,
11,1.72,2.46,3.41,4.36,5.29,6.23,7.16,8.09,9.01,9.94,10.86,,,,,,,,,
12,1.52,2.27,3.22,4.16,5.10,6.03,6.96,7.89,8.82,9.74,10.67,11.59,,,,,,,,
13,1.33,2.07,3.03,3.97,4.91,5.84,6.77,7.70,8.62,9.55,10.47,11.40,12.32,,,,,,,
14,1.14,1.88,2.83,3.78,4.71,5.65,6.58,7.50,8.43,9.36,10.28,11.20,12.12,13.04,,,,,,
15,0.94,1.69,2.64,3.58,4.52,5.45,6.38,7.31,8.24,9.16,10.09,11.01,11.93,12.85,13.77,,,,,
16,0.75,1.49,2.45,3.39,4.33,5.26,6.19,7.12,8.04,8.97,9.89,10.81,11.74,12.66,13.58,14.50,,,,
17,0.56,1.30,2.25,3.19,4.13,5.06,6.00,6.92,7.85,8.77,9.70,10.62,11.54,12.46,13.38,14.30,15.22,,,
18,0.36,1.11,2.06,3.00,3.94,4.87,5.80,6.73,7.66,8.58,9.50,10.43,11.35,12.27,13.19,14.11,15.03,15.95,,
19,0.17,0.91,1.86,2.80,3.74,4.67,5.60,6.53,7.46,8.38,9.31,10.23,11.15,12.07,12.99,13.91,14.83,15.75,16.66,
20,0.00,0.67,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87
