i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.75,,,,,,,,,,,,,,,,,
3,1.42,2.75,4.00,,,,,,,,,,,,,,,,
4,1.42,2.75,4.00,5.21,,,,,,,,,,,,,,,
5,1.42,2.75,4.00,5.21,6.39,,,,,,,,,,,,,,
6,1.42,2.75,4.00,5.21,6.39,7.55,,,,,,,,,,,,,
7,1.42,2.75,4.00,5.21,6.39,7.55,8.71,,,,,,,,,,,,
8,1.42,2.75,4.00,5.21,6.39,7.55,8.71,9.84,,,,,,,,,,,
9,1.42,2.75,4.00,5.21,6.39,7.55,8.71,9.84,10.97,,,,,,,,,,
10,1.42,2.75,4.00,5.21,6.39,7.55,8.71,9.84,10.97,12.09,,,,,,,,,
11,1.42,2.75,4.00,5.21,6.39,7.55,8.71,9.84,10.97,12.09,13.21,,,,,,,,
12,1.42,2.75,4.00,5.21,6.39,7.55,8.71,9.84,10.97,12.09,13.21,14.32,,,,,,,
13,1.42,2.75,4.00,5.21,6.39,7.55,8.71,9.84,10.97,12.09,13.21,14.32,15.43,,,,,,
14,1.42,2.75,4.00,5.21,6.39,7.55,8.71,9.84,10.97,12.09,13.21,14.32,15.43,16.53,,,,,
15,1.42,2.75,4.00,5.21,6.39,7.55,8.71,9.84,10.97,12.09,13.21,14.32,15.43,16.53,17.63,,,,
16,1.42,2.75,4.00,5.21,6.39,7.55,8.71,9.84,10.97,12.09,13.21,14.32,15.43,16.53,17.63,18.92,,,
17,1.42,2.75,4.00,5.21,6.39,7.55,8.71,9.84,10.97,12.09,13.21,14.32,15.43,16.53,17.63,18.88,20.20,,
18,1.42,2.75,4.00,5.21,6.38,7.55,8.71,9.84,10.97,12.09,13.21,14.32,15.43,16.53,17.63,18.78,20.20,21.71,
19,1.39,2.72,3.96,5.17,6.34,7.50,8.65,9.79,10.91,12.04,13.15,14.26,15.37,16.47,17.57,18.68,20.20,21.71,24.80
