i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.13,,,,,,,,,,,,,,,,,,,
2,5.81,7.35,,,,,,,,,,,,,,,,,,
3,5.49,7.03,8.00,,,,,,,,,,,,,,,,,
4,5.17,6.71,7.69,8.64,,,,,,,,,,,,,,,,
5,4.86,6.40,7.37,8.33,9.28,,,,,,,,,,,,,,,
6,4.54,6.08,7.05,8.01,8.96,9.91,,,,,,,,,,,,,,
7,4.22,5.76,6.73,7.69,8.64,9.59,10.54,,,,,,,,,,,,,
8,3.90,5.44,6.41,7.37,8.33,9.27,10.22,11.16,,,,,,,,,,,,
9,3.58,5.13,6.10,7.06,8.01,8.96,9.90,10.84,11.78,,,,,,,,,,,
10,3.27,4.81,5.78,6.74,7.69,8.64,9.58,10.52,11.46,12.40,,,,,,,,,,
11,2.95,4.49,5.46,6.42,7.37,8.32,9.26,10.21,11.14,12.08,13.01,,,,,,,,,
12,2.63,4.17,5.14,6.10,7.05,8.00,8.95,9.89,10.83,11.76,12.70,13.63,,,,,,,,
13,2.31,3.85,4.82,5.78,6.74,7.68,8.63,9.57,10.51,11.44,12.38,13.31,14.24,,,,,,,
14,2.00,3.54,4.51,5.47,6.42,7.37,8.31,9.25,10.19,11.13,12.06,12.99,13.93,14.86,,,,,,
15,1.68,3.22,4.19,5.15,6.10,7.05,7.99,8.93,9.87,10.81,11.74,12.68,13.61,14.54,15.47,,,,,
16,1.36,2.90,3.87,4.83,5.78,6.73,7.67,8.62,9.55,10.49,11.43,12.36,13.29,14.22,15.15,16.08,,,,
17,1.04,2.58,3.55,4.51,5.46,6.41,7.36,8.30,9.24,10.17,11.11,12.04,12.97,13.90,14.83,15.76,16.69,,,
18,0.72,2.26,3.23,4.19,5.15,6.09,7.04,7.98,8.92,9.85,10.79,11.72,12.65,13.58,14.51,15.44,16.37,17.30,,
19,0.42,1.96,2.92,3.88,4.83,5.78,6.72,7.66,8.60,9.53,10.47,11.40,12.33,13.26,14.19,15.12,16.05,16.97,17.90,
20,0.00,1.45,2.35,3.25,4.15,5.05,5.95,6.85,7.75,8.65,9.55,10.45,11.35,12.25,13.15,14.05,14.95,15.85,16.75,17.65
