i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.58,,,,,,,,,,,,,,,,,,
2,1.58,3.00,,,,,,,,,,,,,,,,,
3,1.58,3.00,4.30,,,,,,,,,,,,,,,,
4,1.58,3.00,4.30,5.55,,,,,,,,,,,,,,,
5,1.58,3.00,4.30,5.55,6.77,,,,,,,,,,,,,,
6,1.58,3.00,4.30,5.55,6.77,7.97,,,,,,,,,,,,,
7,1.58,3.00,4.30,5.55,6.77,7.97,9.15,,,,,,,,,,,,
8,1.58,3.00,4.30,5.55,6.77,7.97,9.15,10.31,,,,,,,,,,,
9,1.58,3.00,4.30,5.55,6.77,7.97,9.15,10.31,11.47,,,,,,,,,,
10,1.58,3.00,4.30,5.55,6.77,7.97,9.15,10.31,11.47,12.62,,,,,,,,,
11,1.58,3.00,4.30,5.55,6.77,7.97,9.15,10.31,11.47,12.62,13.76,,,,,,,,
12,1.58,3.00,4.30,5.55,6.77,7.97,9.15,10.31,11.47,12.62,13.76,14.89,,,,,,,
13,1.58,3.00,4.30,5.55,6.77,7.97,9.15,10.31,11.47,12.62,13.76,14.89,16.02,,,,,,
14,1.58,3.00,4.30,5.55,6.77,7.97,9.15,10.31,11.47,12.62,13.76,14.89,16.02,17.14,,,,,
15,1.58,3.00,4.30,5.55,6.77,7.97,9.15,10.31,11.47,12.62,13.76,14.89,16.02,17.14,18.26,,,,
16,1.58,3.00,4.30,5.55,6.77,7.97,9.15,10.31,11.47,12.62,13.76,14.89,16.02,17.14,18.26,19.37,,,
17,1.58,3.00,4.30,5.55,6.77,7.97,9.15,10.31,11.47,12.62,13.76,14.89,16.02,17.14,18.26,19.37,20.48,,
18,1.58,2.99,4.30,5.55,6.77,7.97,9.15,10.31,11.47,12.62,13.76,14.89,16.02,17.14,18.26,19.37,20.48,21.59,
19,1.54,2.95,4.25,5.50,6.71,7.91,9.08,10.25,11.40,12.55,13.68,14.82,15.94,17.06,18.18,19.29,20.40,21.51,22.62
