i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.02,,,,,,,,,,,,,,,,,,
2,2.02,3.59,,,,,,,,,,,,,,,,,
3,2.02,3.59,5.01,,,,,,,,,,,,,,,,
4,2.02,3.59,5.01,6.35,,,,,,,,,,,,,,,
5,2.02,3.59,5.01,6.35,7.65,,,,,,,,,,,,,,
6,2.02,3.59,5.01,6.35,7.65,8.92,,,,,,,,,,,,,
7,2.02,3.59,5.01,6.35,7.65,8.92,10.16,,,,,,,,,,,,
8,2.02,3.59,5.01,6.35,7.65,8.92,10.16,11.39,,,,,,,,,,,
9,2.02,3.59,5.01,6.35,7.65,8.92,10.16,11.39,12.60,,,,,,,,,,
10,2.02,3.59,5.01,6.35,7.65,8.92,10.16,11.39,12.60,13.80,,,,,,,,,
11,2.02,3.59,5.01,6.35,7.65,8.92,10.16,11.39,12.60,13.80,14.99,,,,,,,,
12,2.02,3.59,5.01,6.35,7.65,8.92,10.16,11.39,12.60,13.80,14.99,16.17,,,,,,,
13,2.02,3.59,5.01,6.35,7.65,8.92,10.16,11.39,12.60,13.80,14.99,16.17,17.34,,,,,,
14,2.02,3.59,5.01,6.35,7.65,8.92,10.16,11.39,12.60,13.80,14.99,16.17,17.34,18.51,,,,,
15,2.02,3.59,5.01,6.35,7.65,8.92,10.16,11.39,12.60,13.80,14.99,16.17,17.34,18.51,19.67,,,,
16,2.02,3.59,5.01,6.35,7.65,8.92,10.16,11.39,12.60,13.80,14.99,16.17,17.34,18.51,19.67,20.82,,,
17,2.02,3.59,5.01,6.35,7.65,8.92,10.16,11.39,12.60,13.80,14.99,16.17,17.34,18.51,19.67,20.82,21.97,,
18,2.02,3.59,5.01,6.35,7.65,8.92,10.16,11.39,12.60,13.80,14.99,16.17,17.34,18.51,19.67,20.82,21.97,23.12,
19,1.94,3.52,4.93,6.26,7.55,8.82,10.06,11.28,12.48,13.68,14.87,16.04,17.21,18.38,19.53,20.69,21.83,22.98,24.11
