i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.72,,,,,,,,,,,,,,,,,,
2,2.72,4.39,,,,,,,,,,,,,,,,,
3,2.72,4.39,5.99,,,,,,,,,,,,,,,,
4,2.72,4.39,5.99,7.51,,,,,,,,,,,,,,,
5,2.72,4.39,5.99,7.51,8.95,,,,,,,,,,,,,,
6,2.72,4.39,5.99,7.51,8.95,10.35,,,,,,,,,,,,,
7,2.72,4.39,5.99,7.51,8.95,10.35,11.70,,,,,,,,,,,,
8,2.72,4.39,5.99,7.51,8.95,10.35,11.70,13.03,,,,,,,,,,,
9,2.72,4.39,5.99,7.51,8.95,10.35,11.70,13.03,14.34,,,,,,,,,,
10,2.72,4.39,5.99,7.51,8.95,10.35,11.70,13.03,14.34,15.63,,,,,,,,,
11,2.72,4.39,5.99,7.51,8.95,10.35,11.70,13.03,14.34,15.63,16.90,,,,,,,,
12,2.72,4.39,5.99,7.51,8.95,10.35,11.70,13.03,14.34,15.63,16.90,18.16,,,,,,,
13,2.72,4.39,5.99,7.51,8.95,10.35,11.70,13.03,14.34,15.63,16.90,18.16,19.41,,,,,,
14,2.72,4.39,5.99,7.51,8.95,10.35,11.70,13.03,14.34,15.63,16.90,18.16,19.41,20.64,,,,,
15,2.72,4.39,5.99,7.51,8.95,10.35,11.70,13.03,14.34,15.63,16.90,18.16,19.41,20.64,21.87,,,,
16,2.72,4.39,5.99,7.51,8.95,10.35,11.70,13.03,14.34,15.63,16.90,18.16,19.41,20.64,21.87,23.09,,,
17,2.72,4.39,5.99,7.51,8.95,10.35,11.70,13.03,14.34,15.63,16.90,18.16,19.41,20.64,21.87,23.09,24.30,,
18,2.73,4.40,6.00,7.52,8.96,10.35,11.71,13.04,14.34,15.63,16.90,18.16,19.41,20.65,21.87,23.09,24.31,25.51,
19,2.40,4.23,5.84,7.35,8.78,10.16,11.51,12.83,14.12,15.40,16.67,17.92,19.16,20.39,21.62,22.83,24.04,25.24,26.43
