i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.14,,,,,,,,,,,,,,,,,,,
2,5.82,7.30,,,,,,,,,,,,,,,,,,
3,5.50,6.98,7.95,,,,,,,,,,,,,,,,,
4,5.18,6.66,7.63,8.59,,,,,,,,,,,,,,,,
5,4.87,6.34,7.31,8.27,9.23,,,,,,,,,,,,,,,
6,4.55,6.02,6.99,7.95,8.91,9.86,,,,,,,,,,,,,,
7,4.23,5.70,6.67,7.63,8.59,9.54,10.48,,,,,,,,,,,,,
8,3.91,5.38,6.36,7.32,8.27,9.22,10.16,11.10,,,,,,,,,,,,
9,3.59,5.06,6.04,7.00,7.95,8.90,9.84,10.78,11.72,,,,,,,,,,,
10,3.27,4.75,5.72,6.68,7.63,8.58,9.52,10.47,11.40,12.34,,,,,,,,,,
11,2.95,4.43,5.40,6.36,7.31,8.26,9.21,10.15,11.09,12.02,12.96,,,,,,,,,
12,2.63,4.11,5.08,6.04,6.99,7.94,8.89,9.83,10.77,11.70,12.64,13.57,,,,,,,,
13,2.31,3.79,4.76,5.72,6.67,7.62,8.57,9.51,10.45,11.38,12.32,13.25,14.18,,,,,,,
14,1.99,3.47,4.44,5.40,6.36,7.30,8.25,9.19,10.13,11.07,12.00,12.93,13.87,14.80,,,,,,
15,1.68,3.15,4.12,5.08,6.04,6.98,7.93,8.87,9.81,10.75,11.68,12.61,13.55,14.48,15.41,,,,,
16,1.36,2.83,3.80,4.76,5.72,6.67,7.61,8.55,9.49,10.43,11.36,12.30,13.23,14.16,15.09,16.02,,,,
17,1.04,2.51,3.48,4.45,5.40,6.35,7.29,8.23,9.17,10.11,11.04,11.98,12.91,13.84,14.77,15.70,16.63,,,
18,0.72,2.19,3.17,4.13,5.08,6.03,6.97,7.91,8.85,9.79,10.72,11.66,12.59,13.52,14.45,15.38,16.31,17.23,,
19,0.42,1.88,2.85,3.81,4.76,5.71,6.65,7.59,8.53,9.47,10.40,11.33,12.26,13.20,14.12,15.05,15.98,16.91,17.83,
20,0.00,1.38,2.28,3.18,4.08,4.98,5.88,6.78,7.68,8.58,9.48,10.38,11.28,12.18,13.08,13.98,14.88,15.78,16.68,17.58
