i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.11,,,,,,,,,,,,,,,,,,,
2,5.79,7.07,,,,,,,,,,,,,,,,,,
3,5.47,6.75,7.73,,,,,,,,,,,,,,,,,
4,5.15,6.44,7.41,8.37,,,,,,,,,,,,,,,,
5,4.83,6.12,7.09,8.06,9.01,,,,,,,,,,,,,,,
6,4.52,5.80,6.77,7.74,8.69,9.64,,,,,,,,,,,,,,
7,4.20,5.48,6.45,7.42,8.37,9.32,10.27,,,,,,,,,,,,,
8,3.88,5.16,6.14,7.10,8.05,9.00,9.95,10.89,,,,,,,,,,,,
9,3.56,4.84,5.82,6.78,7.73,8.68,9.63,10.57,11.51,,,,,,,,,,,
10,3.24,4.52,5.50,6.46,7.42,8.37,9.31,10.25,11.19,12.13,,,,,,,,,,
11,2.92,4.20,5.18,6.14,7.10,8.05,8.99,9.93,10.87,11.81,12.75,,,,,,,,,
12,2.60,3.88,4.86,5.82,6.78,7.73,8.67,9.62,10.55,11.49,12.43,13.36,,,,,,,,
13,2.28,3.56,4.54,5.50,6.46,7.41,8.35,9.30,10.24,11.17,12.11,13.04,13.98,,,,,,,
14,1.96,3.25,4.22,5.18,6.14,7.09,8.04,8.98,9.92,10.85,11.79,12.72,13.66,14.59,,,,,,
15,1.64,2.93,3.90,4.87,5.82,6.77,7.72,8.66,9.60,10.54,11.47,12.40,13.34,14.27,15.20,,,,,
16,1.33,2.61,3.58,4.55,5.50,6.45,7.40,8.34,9.28,10.22,11.15,12.09,13.02,13.95,14.88,15.81,,,,
17,1.01,2.29,3.26,4.23,5.18,6.13,7.08,8.02,8.96,9.90,10.83,11.77,12.70,13.63,14.56,15.49,16.42,,,
18,0.69,1.97,2.95,3.91,4.86,5.81,6.76,7.70,8.64,9.58,10.51,11.45,12.38,13.31,14.24,15.17,16.10,17.03,,
19,0.38,1.66,2.63,3.59,4.55,5.49,6.44,7.38,8.32,9.26,10.19,11.12,12.06,12.99,13.92,14.84,15.77,16.70,17.63,
20,0.00,1.18,2.08,2.98,3.88,4.78,5.68,6.58,7.48,8.38,9.28,10.18,11.08,11.98,12.88,13.78,14.68,15.58,16.48,17.38
