i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.49,,,,,,,,,,,,,,,,,,,
2,6.15,7.72,,,,,,,,,,,,,,,,,,
3,5.82,7.38,8.36,,,,,,,,,,,,,,,,,
4,5.48,7.05,8.02,8.98,,,,,,,,,,,,,,,,
5,5.14,6.71,7.68,8.65,9.60,,,,,,,,,,,,,,,
6,4.81,6.37,7.35,8.31,9.27,10.22,,,,,,,,,,,,,,
7,4.47,6.04,7.01,7.98,8.93,9.88,10.83,,,,,,,,,,,,,
8,4.14,5.70,6.68,7.64,8.60,9.55,10.49,11.44,,,,,,,,,,,,
9,3.80,5.37,6.34,7.30,8.26,9.21,10.16,11.10,12.04,,,,,,,,,,,
10,3.46,5.03,6.00,6.97,7.92,8.87,9.82,10.76,11.70,12.64,,,,,,,,,,
11,3.13,4.69,5.67,6.63,7.59,8.54,9.48,10.43,11.37,12.31,13.24,,,,,,,,,
12,2.79,4.36,5.33,6.29,7.25,8.20,9.15,10.09,11.03,11.97,12.91,13.84,,,,,,,,
13,2.46,4.02,5.00,5.96,6.91,7.86,8.81,9.75,10.70,11.63,12.57,13.51,14.44,,,,,,,
14,2.12,3.68,4.66,5.62,6.58,7.53,8.48,9.42,10.36,11.30,12.23,13.17,14.10,15.04,,,,,,
15,1.78,3.35,4.32,5.29,6.24,7.19,8.14,9.08,10.02,10.96,11.90,12.83,13.77,14.70,15.63,,,,,
16,1.45,3.01,3.99,4.95,5.91,6.86,7.80,8.75,9.69,10.63,11.56,12.50,13.43,14.36,15.29,16.22,,,,
17,1.11,2.68,3.65,4.61,5.57,6.52,7.47,8.41,9.35,10.29,11.23,12.16,13.09,14.03,14.96,15.89,16.82,,,
18,0.77,2.34,3.31,4.28,5.23,6.18,7.13,8.07,9.01,9.95,10.89,11.82,12.76,13.69,14.62,15.55,16.48,17.41,,
19,0.46,2.01,2.98,3.94,4.90,5.85,6.79,7.74,8.67,9.61,10.55,11.48,12.42,13.35,14.28,15.21,16.14,17.07,17.99,
20,0.00,1.47,2.37,3.27,4.17,5.07,5.97,6.87,7.77,8.67,9.57,10.47,11.37,12.27,13.17,14.07,14.97,15.87,16.77,17.67
