i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.29,,,,,,,,,,,,,,,,,,,
2,5.96,7.36,,,,,,,,,,,,,,,,,,
3,5.64,7.03,8.01,,,,,,,,,,,,,,,,,
4,5.31,6.71,7.68,8.64,,,,,,,,,,,,,,,,
5,4.98,6.38,7.35,8.32,9.27,,,,,,,,,,,,,,,
6,4.65,6.05,7.03,7.99,8.95,9.90,,,,,,,,,,,,,,
7,4.33,5.72,6.70,7.66,8.62,9.57,10.51,,,,,,,,,,,,,
8,4.00,5.40,6.37,7.33,8.29,9.24,10.19,11.13,,,,,,,,,,,,
9,3.67,5.07,6.04,7.01,7.96,8.91,9.86,10.80,11.74,,,,,,,,,,,
10,3.35,4.74,5.72,6.68,7.64,8.59,9.53,10.48,11.42,12.35,,,,,,,,,,
11,3.02,4.41,5.39,6.35,7.31,8.26,9.21,10.15,11.09,12.03,12.96,,,,,,,,,
12,2.69,4.09,5.06,6.03,6.98,7.93,8.88,9.82,10.76,11.70,12.64,13.57,,,,,,,,
13,2.36,3.76,4.74,5.70,6.65,7.60,8.55,9.49,10.43,11.37,12.31,13.24,14.18,,,,,,,
14,2.04,3.43,4.41,5.37,6.33,7.28,8.22,9.17,10.11,11.04,11.98,12.92,13.85,14.78,,,,,,
15,1.71,3.11,4.08,5.04,6.00,6.95,7.90,8.84,9.78,10.72,11.65,12.59,13.52,14.45,15.38,,,,,
16,1.38,2.78,3.75,4.72,5.67,6.62,7.57,8.51,9.45,10.39,11.33,12.26,13.19,14.13,15.06,15.99,,,,
17,1.05,2.45,3.43,4.39,5.35,6.30,7.24,8.18,9.12,10.06,11.00,11.93,12.87,13.80,14.73,15.66,16.59,,,
18,0.73,2.12,3.10,4.06,5.02,5.97,6.91,7.86,8.80,9.74,10.67,11.61,12.54,13.47,14.40,15.33,16.26,17.19,,
19,0.42,1.81,2.78,3.74,4.69,5.64,6.59,7.53,8.47,9.40,10.34,11.27,12.21,13.14,14.07,15.00,15.92,16.85,17.78,
20,0.00,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60,17.50
