i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.32,,,,,,,,,,,,,,,,,,,
2,5.99,7.35,,,,,,,,,,,,,,,,,,
3,5.66,7.02,8.00,,,,,,,,,,,,,,,,,
4,5.33,6.69,7.67,8.63,,,,,,,,,,,,,,,,
5,5.01,6.36,7.34,8.30,9.26,,,,,,,,,,,,,,,
6,4.68,6.03,7.01,7.97,8.93,9.88,,,,,,,,,,,,,,
7,4.35,5.70,6.68,7.64,8.60,9.55,10.50,,,,,,,,,,,,,
8,4.02,5.37,6.35,7.32,8.27,9.22,10.17,11.11,,,,,,,,,,,,
9,3.69,5.04,6.02,6.99,7.94,8.89,9.84,10.78,11.72,,,,,,,,,,,
10,3.36,4.72,5.69,6.66,7.61,8.56,9.51,10.45,11.39,12.33,,,,,,,,,,
11,3.03,4.39,5.36,6.33,7.28,8.23,9.18,10.12,11.07,12.00,12.94,,,,,,,,,
12,2.70,4.06,5.03,6.00,6.95,7.91,8.85,9.80,10.74,11.67,12.61,13.55,,,,,,,,
13,2.37,3.73,4.70,5.67,6.63,7.58,8.52,9.47,10.41,11.35,12.28,13.22,14.15,,,,,,,
14,2.04,3.40,4.38,5.34,6.30,7.25,8.19,9.14,10.08,11.02,11.95,12.89,13.82,14.75,,,,,,
15,1.71,3.07,4.05,5.01,5.97,6.92,7.86,8.81,9.75,10.69,11.62,12.56,13.49,14.42,15.35,,,,,
16,1.38,2.74,3.72,4.68,5.64,6.59,7.54,8.48,9.42,10.36,11.29,12.23,13.16,14.09,15.02,15.95,,,,
17,1.05,2.41,3.39,4.35,5.31,6.26,7.21,8.15,9.09,10.03,10.96,11.90,12.83,13.76,14.70,15.63,16.55,,,
18,0.73,2.08,3.06,4.02,4.98,5.93,6.88,7.82,8.76,9.70,10.64,11.57,12.50,13.44,14.37,15.30,16.22,17.15,,
19,0.41,1.76,2.73,3.70,4.65,5.60,6.55,7.49,8.43,9.37,10.30,11.24,12.17,13.10,14.03,14.96,15.89,16.82,17.74,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
