i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.04,,,,,,,,,,,,,,,,,,,
2,1.93,2.37,,,,,,,,,,,,,,,,,,
3,1.82,2.26,3.19,,,,,,,,,,,,,,,,,
4,1.71,2.15,3.09,4.01,,,,,,,,,,,,,,,,
5,1.61,2.05,2.98,3.90,4.82,,,,,,,,,,,,,,,
6,1.50,1.94,2.87,3.79,4.72,5.64,,,,,,,,,,,,,,
7,1.39,1.83,2.76,3.69,4.61,5.53,6.45,,,,,,,,,,,,,
8,1.28,1.72,2.65,3.58,4.50,5.42,6.34,7.25,,,,,,,,,,,,
9,1.17,1.61,2.54,3.47,4.39,5.31,6.23,7.15,8.06,,,,,,,,,,,
10,1.06,1.50,2.43,3.36,4.28,5.20,6.12,7.04,7.95,8.87,,,,,,,,,,
11,0.96,1.40,2.33,3.25,4.17,5.09,6.01,6.93,7.85,8.76,9.67,,,,,,,,,
12,0.85,1.29,2.22,3.14,4.07,4.99,5.90,6.82,7.74,8.65,9.57,10.48,,,,,,,,
13,0.74,1.18,2.11,3.04,3.96,4.88,5.80,6.71,7.63,8.54,9.46,10.37,11.28,,,,,,,
14,0.63,1.07,2.00,2.93,3.85,4.77,5.69,6.60,7.52,8.44,9.35,10.26,11.18,12.10,,,,,,
15,0.52,0.96,1.89,2.82,3.74,4.66,5.58,6.50,7.41,8.33,9.24,10.15,11.07,11.99,12.94,,,,,
16,0.41,0.85,1.78,2.71,3.63,4.55,5.47,6.39,7.30,8.22,9.13,10.05,10.96,11.88,12.83,13.90,,,,
17,0.31,0.74,1.68,2.60,3.52,4.44,5.36,6.28,7.20,8.11,9.02,9.94,10.85,11.77,12.72,13.79,14.71,,,
18,0.20,0.64,1.57,2.49,3.42,4.34,5.25,6.17,7.09,8.00,8.92,9.83,10.74,11.66,12.62,13.68,14.61,14.34,,
19,0.09,0.53,1.46,2.38,3.31,4.23,5.14,6.06,6.98,7.89,8.81,9.72,10.63,11.55,12.51,13.57,14.51,14.74,14.49,
20,0.00,0.40,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60
