i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.86,,,,,,,,,,,,,,,,,,,
2,6.50,8.40,,,,,,,,,,,,,,,,,,
3,6.15,8.04,9.02,,,,,,,,,,,,,,,,,
4,5.80,7.69,8.67,9.63,,,,,,,,,,,,,,,,
5,5.45,7.34,8.31,9.28,10.23,,,,,,,,,,,,,,,
6,5.09,6.99,7.96,8.92,9.88,10.83,,,,,,,,,,,,,,
7,4.74,6.63,7.61,8.57,9.53,10.48,11.43,,,,,,,,,,,,,
8,4.39,6.28,7.25,8.22,9.17,10.13,11.07,12.02,,,,,,,,,,,,
9,4.03,5.93,6.90,7.86,8.82,9.77,10.72,11.67,12.61,,,,,,,,,,,
10,3.68,5.57,6.55,7.51,8.47,9.42,10.37,11.31,12.26,13.20,,,,,,,,,,
11,3.33,5.22,6.19,7.16,8.12,9.07,10.02,10.96,11.90,12.84,13.78,,,,,,,,,
12,2.97,4.87,5.84,6.81,7.76,8.71,9.66,10.61,11.55,12.49,13.43,14.36,,,,,,,,
13,2.62,4.51,5.49,6.45,7.41,8.36,9.31,10.25,11.20,12.14,13.07,14.01,14.95,,,,,,,
14,2.27,4.16,5.14,6.10,7.06,8.01,8.96,9.90,10.84,11.78,12.72,13.66,14.59,15.53,,,,,,
15,1.92,3.81,4.78,5.75,6.70,7.66,8.60,9.55,10.49,11.43,12.37,13.30,14.24,15.17,16.11,,,,,
16,1.56,3.45,4.43,5.39,6.35,7.30,8.25,9.20,10.14,11.08,12.02,12.95,13.89,14.82,15.75,16.68,,,,
17,1.21,3.10,4.08,5.04,6.00,6.95,7.90,8.84,9.78,10.72,11.66,12.60,13.53,14.47,15.40,16.33,17.26,,,
18,0.86,2.75,3.72,4.69,5.64,6.60,7.54,8.49,9.43,10.37,11.31,12.25,13.18,14.11,15.05,15.98,16.91,17.84,,
19,0.52,2.41,3.38,4.34,5.29,6.24,7.19,8.13,9.07,10.01,10.95,11.89,12.82,13.75,14.69,15.62,16.55,17.48,18.40,
20,0.00,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10,18.00
