i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.15,,,,,,,,,,,,,,,,,,,
2,5.83,7.37,,,,,,,,,,,,,,,,,,
3,5.51,7.05,8.02,,,,,,,,,,,,,,,,,
4,5.19,6.73,7.70,8.66,,,,,,,,,,,,,,,,
5,4.87,6.41,7.38,8.34,9.29,,,,,,,,,,,,,,,
6,4.55,6.09,7.06,8.02,8.97,9.92,,,,,,,,,,,,,,
7,4.23,5.77,6.74,7.70,8.66,9.60,10.55,,,,,,,,,,,,,
8,3.92,5.45,6.42,7.38,8.34,9.28,10.23,11.17,,,,,,,,,,,,
9,3.60,5.13,6.10,7.06,8.02,8.97,9.91,10.85,11.79,,,,,,,,,,,
10,3.28,4.82,5.79,6.75,7.70,8.65,9.59,10.53,11.47,12.41,,,,,,,,,,
11,2.96,4.50,5.47,6.43,7.38,8.33,9.27,10.21,11.15,12.09,13.02,,,,,,,,,
12,2.64,4.18,5.15,6.11,7.06,8.01,8.95,9.89,10.83,11.77,12.70,13.64,,,,,,,,
13,2.32,3.86,4.83,5.79,6.74,7.69,8.63,9.58,10.51,11.45,12.39,13.32,14.25,,,,,,,
14,2.00,3.54,4.51,5.47,6.42,7.37,8.32,9.26,10.19,11.13,12.07,13.00,13.93,14.86,,,,,,
15,1.68,3.22,4.19,5.15,6.10,7.05,8.00,8.94,9.88,10.81,11.75,12.68,13.61,14.54,15.47,,,,,
16,1.36,2.90,3.87,4.83,5.79,6.73,7.68,8.62,9.56,10.49,11.43,12.36,13.29,14.22,15.15,16.08,,,,
17,1.05,2.58,3.55,4.51,5.47,6.41,7.36,8.30,9.24,10.17,11.11,12.04,12.97,13.91,14.84,15.76,16.69,,,
18,0.73,2.26,3.23,4.19,5.15,6.09,7.04,7.98,8.92,9.86,10.79,11.72,12.66,13.59,14.52,15.44,16.37,17.30,,
19,0.43,1.95,2.92,3.88,4.83,5.78,6.72,7.66,8.60,9.53,10.47,11.40,12.33,13.26,14.19,15.12,16.05,16.97,17.90,
20,0.00,1.45,2.35,3.25,4.15,5.05,5.95,6.85,7.75,8.65,9.55,10.45,11.35,12.25,13.15,14.05,14.95,15.85,16.75,17.65
