i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.18,,,,,,,,,,,,,,,,,
3,1.81,3.18,4.46,,,,,,,,,,,,,,,,
4,1.81,3.18,4.46,5.70,,,,,,,,,,,,,,,
5,1.81,3.18,4.46,5.70,6.90,,,,,,,,,,,,,,
6,1.81,3.18,4.46,5.70,6.90,8.08,,,,,,,,,,,,,
7,1.81,3.18,4.46,5.70,6.90,8.08,9.25,,,,,,,,,,,,
8,1.81,3.18,4.46,5.70,6.90,8.08,9.25,10.41,,,,,,,,,,,
9,1.81,3.18,4.46,5.70,6.90,8.08,9.25,10.41,11.56,,,,,,,,,,
10,1.81,3.18,4.46,5.70,6.90,8.08,9.25,10.41,11.56,12.70,,,,,,,,,
11,1.81,3.18,4.46,5.70,6.90,8.08,9.25,10.41,11.56,12.70,13.83,,,,,,,,
12,1.81,3.18,4.46,5.70,6.90,8.08,9.25,10.41,11.56,12.70,13.83,14.96,,,,,,,
13,1.81,3.18,4.46,5.70,6.90,8.08,9.25,10.41,11.56,12.70,13.83,14.96,16.08,,,,,,
14,1.81,3.18,4.46,5.70,6.90,8.08,9.25,10.41,11.56,12.70,13.83,14.96,16.08,17.19,,,,,
15,1.81,3.18,4.46,5.70,6.90,8.08,9.25,10.41,11.56,12.70,13.83,14.96,16.08,17.19,18.31,,,,
16,1.81,3.18,4.46,5.70,6.90,8.08,9.25,10.41,11.56,12.70,13.83,14.96,16.08,17.19,18.31,19.42,,,
17,1.81,3.18,4.46,5.70,6.90,8.08,9.25,10.41,11.56,12.70,13.83,14.96,16.08,17.19,18.31,19.42,20.52,,
18,1.81,3.18,4.46,5.69,6.90,8.08,9.25,10.41,11.56,12.70,13.83,14.96,16.08,17.19,18.31,19.42,20.52,21.67,
19,1.78,3.14,4.42,5.65,6.85,8.03,9.19,10.35,11.49,12.63,13.76,14.89,16.01,17.12,18.23,19.34,20.45,21.55,22.79
