i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.71,,,,,,,,,,,,,,,,,
3,1.28,2.71,4.00,,,,,,,,,,,,,,,,
4,1.28,2.71,4.00,5.24,,,,,,,,,,,,,,,
5,1.28,2.71,4.00,5.24,6.44,,,,,,,,,,,,,,
6,1.28,2.71,4.00,5.24,6.44,7.63,,,,,,,,,,,,,
7,1.28,2.71,4.00,5.24,6.44,7.63,8.80,,,,,,,,,,,,
8,1.28,2.71,4.00,5.24,6.44,7.63,8.80,9.95,,,,,,,,,,,
9,1.28,2.71,4.00,5.24,6.44,7.63,8.80,9.95,11.10,,,,,,,,,,
10,1.28,2.71,4.00,5.24,6.44,7.63,8.80,9.95,11.10,12.24,,,,,,,,,
11,1.28,2.71,4.00,5.24,6.44,7.63,8.80,9.95,11.10,12.24,13.37,,,,,,,,
12,1.28,2.71,4.00,5.24,6.44,7.63,8.80,9.95,11.10,12.24,13.37,14.50,,,,,,,
13,1.28,2.71,4.00,5.24,6.44,7.63,8.80,9.95,11.10,12.24,13.37,14.50,15.62,,,,,,
14,1.28,2.71,4.00,5.24,6.44,7.63,8.80,9.95,11.10,12.24,13.37,14.50,15.62,16.73,,,,,
15,1.28,2.71,4.00,5.24,6.44,7.63,8.80,9.95,11.10,12.24,13.37,14.50,15.62,16.73,17.84,,,,
16,1.28,2.71,4.00,5.24,6.44,7.63,8.80,9.95,11.10,12.24,13.37,14.50,15.62,16.73,17.84,18.95,,,
17,1.28,2.71,4.00,5.24,6.44,7.63,8.80,9.95,11.10,12.24,13.37,14.50,15.62,16.73,17.84,18.95,20.05,,
18,1.28,2.71,4.00,5.24,6.44,7.63,8.80,9.95,11.10,12.24,13.37,14.50,15.61,16.73,17.84,18.95,20.05,21.23,
19,1.26,2.67,3.95,5.19,6.39,7.58,8.74,9.90,11.04,12.18,13.31,14.43,15.55,16.66,17.77,18.88,19.98,21.09,22.40
