i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.55,,,,,,,,,,,,,,,,,,
2,3.55,5.24,,,,,,,,,,,,,,,,,
3,3.55,5.24,6.77,,,,,,,,,,,,,,,,
4,3.55,5.24,6.77,8.22,,,,,,,,,,,,,,,
5,3.55,5.24,6.77,8.22,9.61,,,,,,,,,,,,,,
6,3.55,5.24,6.77,8.22,9.61,10.96,,,,,,,,,,,,,
7,3.55,5.24,6.77,8.22,9.61,10.96,12.28,,,,,,,,,,,,
8,3.55,5.24,6.77,8.22,9.61,10.96,12.28,13.58,,,,,,,,,,,
9,3.55,5.24,6.77,8.22,9.61,10.96,12.28,13.58,14.87,,,,,,,,,,
10,3.55,5.24,6.77,8.22,9.61,10.96,12.28,13.58,14.87,16.14,,,,,,,,,
11,3.55,5.24,6.77,8.22,9.61,10.96,12.28,13.58,14.87,16.14,17.39,,,,,,,,
12,3.55,5.24,6.77,8.22,9.61,10.96,12.28,13.58,14.87,16.14,17.39,18.63,,,,,,,
13,3.55,5.24,6.77,8.22,9.61,10.96,12.28,13.58,14.87,16.14,17.39,18.63,19.87,,,,,,
14,3.55,5.24,6.77,8.22,9.61,10.96,12.28,13.58,14.87,16.14,17.39,18.63,19.87,21.09,,,,,
15,3.55,5.24,6.77,8.22,9.61,10.96,12.28,13.58,14.87,16.14,17.39,18.63,19.87,21.09,22.31,,,,
16,3.55,5.24,6.77,8.22,9.61,10.96,12.28,13.58,14.87,16.14,17.39,18.63,19.87,21.09,22.31,23.51,,,
17,3.55,5.24,6.77,8.22,9.61,10.96,12.28,13.58,14.87,16.14,17.39,18.63,19.87,21.09,22.31,23.51,24.72,,
18,3.56,5.25,6.78,8.22,9.61,10.96,12.29,13.59,14.87,16.14,17.40,18.64,19.87,21.09,22.31,23.52,24.72,25.92,
19,3.54,5.15,6.64,8.06,9.44,10.77,12.09,13.38,14.66,15.92,17.17,18.40,19.63,20.85,22.06,23.26,24.46,25.65,26.84
