i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.06,,,,,,,,,,,,,,,,,,,
2,5.75,7.01,,,,,,,,,,,,,,,,,,
3,5.43,6.69,7.67,,,,,,,,,,,,,,,,,
4,5.11,6.37,7.35,8.31,,,,,,,,,,,,,,,,
5,4.80,6.06,7.03,8.00,8.95,,,,,,,,,,,,,,,
6,4.48,5.74,6.72,7.68,8.64,9.58,,,,,,,,,,,,,,
7,4.16,5.42,6.40,7.36,8.32,9.27,10.21,,,,,,,,,,,,,
8,3.85,5.11,6.08,7.05,8.00,8.95,9.90,10.84,,,,,,,,,,,,
9,3.53,4.79,5.77,6.73,7.68,8.63,9.58,10.52,11.46,,,,,,,,,,,
10,3.21,4.47,5.45,6.41,7.37,8.32,9.26,10.20,11.14,12.08,,,,,,,,,,
11,2.90,4.16,5.13,6.10,7.05,8.00,8.95,9.89,10.83,11.76,12.70,,,,,,,,,
12,2.58,3.84,4.82,5.78,6.73,7.68,8.63,9.57,10.51,11.45,12.38,13.32,,,,,,,,
13,2.26,3.52,4.50,5.46,6.42,7.37,8.31,9.25,10.19,11.13,12.07,13.00,13.93,,,,,,,
14,1.95,3.21,4.18,5.15,6.10,7.05,8.00,8.94,9.88,10.81,11.75,12.68,13.62,14.55,,,,,,
15,1.63,2.89,3.87,4.83,5.78,6.73,7.68,8.62,9.56,10.50,11.43,12.37,13.30,14.23,15.16,,,,,
16,1.31,2.57,3.55,4.51,5.47,6.42,7.36,8.30,9.24,10.18,11.12,12.05,12.98,13.91,14.84,15.77,,,,
17,1.00,2.26,3.23,4.19,5.15,6.10,7.04,7.99,8.93,9.86,10.80,11.73,12.66,13.60,14.53,15.45,16.38,,,
18,0.68,1.94,2.91,3.88,4.83,5.78,6.73,7.67,8.61,9.55,10.48,11.42,12.35,13.28,14.21,15.14,16.07,16.99,,
19,0.38,1.63,2.60,3.56,4.52,5.47,6.41,7.35,8.29,9.23,10.16,11.09,12.03,12.96,13.89,14.81,15.74,16.67,17.59,
20,0.00,1.16,2.06,2.96,3.86,4.76,5.66,6.56,7.46,8.36,9.26,10.16,11.06,11.96,12.86,13.76,14.66,15.56,16.46,17.36
