i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.29,,,,,,,,,,,,,,,,,,
2,1.29,2.68,,,,,,,,,,,,,,,,,
3,1.29,2.68,3.96,,,,,,,,,,,,,,,,
4,1.29,2.68,3.96,5.19,,,,,,,,,,,,,,,
5,1.29,2.68,3.96,5.19,6.39,,,,,,,,,,,,,,
6,1.29,2.68,3.96,5.19,6.39,7.57,,,,,,,,,,,,,
7,1.29,2.68,3.96,5.19,6.39,7.57,8.73,,,,,,,,,,,,
8,1.29,2.68,3.96,5.19,6.39,7.57,8.73,9.88,,,,,,,,,,,
9,1.29,2.68,3.96,5.19,6.39,7.57,8.73,9.88,11.02,,,,,,,,,,
10,1.29,2.68,3.96,5.19,6.39,7.57,8.73,9.88,11.02,12.15,,,,,,,,,
11,1.29,2.68,3.96,5.19,6.39,7.57,8.73,9.88,11.02,12.15,13.28,,,,,,,,
12,1.29,2.68,3.96,5.19,6.39,7.57,8.73,9.88,11.02,12.15,13.28,14.40,,,,,,,
13,1.29,2.68,3.96,5.19,6.39,7.57,8.73,9.88,11.02,12.15,13.28,14.40,15.51,,,,,,
14,1.29,2.68,3.96,5.19,6.39,7.57,8.73,9.88,11.02,12.15,13.28,14.40,15.51,16.62,,,,,
15,1.29,2.68,3.96,5.19,6.39,7.57,8.73,9.88,11.02,12.15,13.28,14.40,15.51,16.62,17.73,,,,
16,1.29,2.68,3.96,5.19,6.39,7.57,8.73,9.88,11.02,12.15,13.28,14.40,15.51,16.62,17.73,18.83,,,
17,1.29,2.68,3.96,5.19,6.39,7.57,8.73,9.88,11.02,12.15,13.28,14.40,15.51,16.62,17.73,18.83,19.95,,
18,1.29,2.68,3.96,5.19,6.39,7.56,8.73,9.88,11.02,12.15,13.28,14.40,15.51,16.62,17.73,18.83,19.95,21.23,
19,1.26,2.65,3.92,5.14,6.34,7.51,8.67,9.82,10.96,12.09,13.22,14.34,15.45,16.56,17.66,18.76,19.87,21.17,22.40
