i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.05,,,,,,,,,,,,,,,,,,,
2,5.74,7.03,,,,,,,,,,,,,,,,,,
3,5.42,6.72,7.69,,,,,,,,,,,,,,,,,
4,5.10,6.40,7.38,8.34,,,,,,,,,,,,,,,,
5,4.79,6.09,7.06,8.02,8.98,,,,,,,,,,,,,,,
6,4.47,5.77,6.75,7.71,8.66,9.61,,,,,,,,,,,,,,
7,4.16,5.46,6.43,7.39,8.35,9.30,10.24,,,,,,,,,,,,,
8,3.84,5.14,6.11,7.08,8.03,8.98,9.92,10.87,,,,,,,,,,,,
9,3.53,4.82,5.80,6.76,7.72,8.66,9.61,10.55,11.49,,,,,,,,,,,
10,3.21,4.51,5.48,6.44,7.40,8.35,9.29,10.23,11.17,12.11,,,,,,,,,,
11,2.89,4.19,5.17,6.13,7.08,8.03,8.98,9.92,10.86,11.80,12.73,,,,,,,,,
12,2.58,3.88,4.85,5.81,6.77,7.72,8.66,9.60,10.54,11.48,12.41,13.35,,,,,,,,
13,2.26,3.56,4.54,5.50,6.45,7.40,8.35,9.29,10.23,11.16,12.10,13.03,13.96,,,,,,,
14,1.95,3.25,4.22,5.18,6.14,7.09,8.03,8.97,9.91,10.85,11.78,12.72,13.65,14.58,,,,,,
15,1.63,2.93,3.90,4.87,5.82,6.77,7.71,8.66,9.60,10.53,11.47,12.40,13.33,14.26,15.19,,,,,
16,1.32,2.61,3.59,4.55,5.50,6.45,7.40,8.34,9.28,10.22,11.15,12.08,13.02,13.95,14.88,15.81,,,,
17,1.00,2.30,3.27,4.23,5.19,6.14,7.08,8.02,8.96,9.90,10.84,11.77,12.70,13.63,14.56,15.49,16.42,,,
18,0.68,1.98,2.96,3.92,4.87,5.82,6.77,7.71,8.65,9.58,10.52,11.45,12.38,13.32,14.25,15.17,16.10,17.03,,
19,0.38,1.67,2.65,3.61,4.56,5.51,6.45,7.39,8.33,9.26,10.20,11.13,12.06,12.99,13.92,14.85,15.78,16.71,17.63,
20,0.00,1.20,2.10,3.00,3.90,4.80,5.70,6.60,7.50,8.40,9.30,10.20,11.10,12.00,12.90,13.80,14.70,15.60,16.50,17.40
