i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.73,,,,,,,,,,,,,,,,,,,
2,5.43,6.81,,,,,,,,,,,,,,,,,,
3,5.14,6.51,7.48,,,,,,,,,,,,,,,,,
4,4.84,6.22,7.18,8.14,,,,,,,,,,,,,,,,
5,4.54,5.92,6.88,7.84,8.79,,,,,,,,,,,,,,,
6,4.24,5.62,6.59,7.54,8.49,9.44,,,,,,,,,,,,,,
7,3.94,5.32,6.29,7.24,8.19,9.14,10.08,,,,,,,,,,,,,
8,3.64,5.02,5.99,6.95,7.90,8.84,9.78,10.72,,,,,,,,,,,,
9,3.34,4.72,5.69,6.65,7.60,8.54,9.48,10.42,11.36,,,,,,,,,,,
10,3.04,4.42,5.39,6.35,7.30,8.24,9.19,10.12,11.06,12.00,,,,,,,,,,
11,2.75,4.12,5.09,6.05,7.00,7.95,8.89,9.83,10.76,11.70,12.63,,,,,,,,,
12,2.45,3.83,4.79,5.75,6.70,7.65,8.59,9.53,10.46,11.40,12.33,13.26,,,,,,,,
13,2.15,3.53,4.50,5.45,6.40,7.35,8.29,9.23,10.17,11.10,12.03,12.96,13.89,,,,,,,
14,1.85,3.23,4.20,5.15,6.10,7.05,7.99,8.93,9.87,10.80,11.73,12.67,13.60,14.52,,,,,,
15,1.55,2.93,3.90,4.85,5.80,6.75,7.69,8.63,9.57,10.50,11.44,12.37,13.30,14.23,15.15,,,,,
16,1.25,2.63,3.60,4.56,5.51,6.45,7.39,8.33,9.27,10.20,11.14,12.07,13.00,13.93,14.86,15.78,,,,
17,0.95,2.33,3.30,4.26,5.21,6.15,7.09,8.03,8.97,9.90,10.84,11.77,12.70,13.63,14.56,15.48,16.41,,,
18,0.65,2.03,3.00,3.96,4.91,5.85,6.80,7.73,8.67,9.61,10.54,11.47,12.40,13.33,14.26,15.18,16.11,17.04,,
19,0.37,1.74,2.71,3.66,4.61,5.56,6.50,7.43,8.37,9.30,10.24,11.17,12.10,13.03,13.95,14.88,15.81,16.73,17.66,
20,0.00,1.29,2.19,3.09,3.99,4.89,5.79,6.69,7.59,8.49,9.39,10.29,11.19,12.09,12.99,13.89,14.79,15.69,16.59,17.49
