i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.80,,,,,,,,,,,,,,,,,,,
2,1.71,2.07,,,,,,,,,,,,,,,,,,
3,1.61,1.98,2.91,,,,,,,,,,,,,,,,,
4,1.51,1.88,2.81,3.73,,,,,,,,,,,,,,,,
5,1.42,1.79,2.72,3.64,4.56,,,,,,,,,,,,,,,
6,1.32,1.69,2.62,3.54,4.46,5.38,,,,,,,,,,,,,,
7,1.23,1.60,2.52,3.45,4.37,5.29,6.20,,,,,,,,,,,,,
8,1.13,1.50,2.43,3.35,4.27,5.19,6.11,7.02,,,,,,,,,,,,
9,1.03,1.40,2.33,3.26,4.18,5.09,6.01,6.93,7.84,,,,,,,,,,,
10,0.94,1.31,2.24,3.16,4.08,5.00,5.91,6.83,7.74,8.66,,,,,,,,,,
11,0.84,1.21,2.14,3.06,3.98,4.90,5.82,6.73,7.65,8.56,9.47,,,,,,,,,
12,0.75,1.12,2.04,2.97,3.89,4.81,5.72,6.64,7.55,8.47,9.38,10.31,,,,,,,,
13,0.65,1.02,1.95,2.87,3.79,4.71,5.63,6.54,7.46,8.37,9.28,10.21,11.29,,,,,,,
14,0.55,0.92,1.85,2.78,3.70,4.61,5.53,6.45,7.36,8.27,9.19,10.11,11.19,12.19,,,,,,
15,0.46,0.83,1.76,2.68,3.60,4.52,5.43,6.35,7.26,8.18,9.09,10.02,11.09,12.10,12.71,,,,,
16,0.36,0.73,1.66,2.58,3.50,4.42,5.34,6.25,7.17,8.08,8.99,9.92,11.00,12.00,12.65,9.57,,,,
17,0.27,0.64,1.56,2.49,3.41,4.33,5.24,6.16,7.07,7.99,8.90,9.83,10.90,11.91,12.60,10.19,-240.15,,,
18,0.17,0.54,1.47,2.39,3.31,4.23,5.15,6.06,6.98,7.89,8.80,9.72,10.80,11.81,12.54,10.82,-187.02,-3546.03,,
19,0.07,0.44,1.37,2.30,3.22,4.13,5.05,5.96,6.88,7.79,8.70,9.62,10.66,11.69,12.52,12.00,-92.92,-1885.98,-70772.09,
20,0.00,0.33,1.23,2.13,3.03,3.93,4.83,5.73,6.63,7.53,8.43,9.33,10.23,11.13,12.03,12.93,13.83,14.73,15.63,16.53
