i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.96,,,,,,,,,,,,,,,,,,
2,2.96,4.61,,,,,,,,,,,,,,,,,
3,2.96,4.61,6.11,,,,,,,,,,,,,,,,
4,2.96,4.61,6.11,7.52,,,,,,,,,,,,,,,
5,2.96,4.61,6.11,7.52,8.88,,,,,,,,,,,,,,
6,2.96,4.61,6.11,7.52,8.88,10.21,,,,,,,,,,,,,
7,2.96,4.61,6.11,7.52,8.88,10.21,11.51,,,,,,,,,,,,
8,2.96,4.61,6.11,7.52,8.88,10.21,11.51,12.79,,,,,,,,,,,
9,2.96,4.61,6.11,7.52,8.88,10.21,11.51,12.79,14.05,,,,,,,,,,
10,2.96,4.61,6.11,7.52,8.88,10.21,11.51,12.79,14.05,15.29,,,,,,,,,
11,2.96,4.61,6.11,7.52,8.88,10.21,11.51,12.79,14.05,15.29,16.53,,,,,,,,
12,2.96,4.61,6.11,7.52,8.88,10.21,11.51,12.79,14.05,15.29,16.53,17.75,,,,,,,
13,2.96,4.61,6.11,7.52,8.88,10.21,11.51,12.79,14.05,15.29,16.53,17.75,18.96,,,,,,
14,2.96,4.61,6.11,7.52,8.88,10.21,11.51,12.79,14.05,15.29,16.53,17.75,18.96,20.17,,,,,
15,2.96,4.61,6.11,7.52,8.88,10.21,11.51,12.79,14.05,15.29,16.53,17.75,18.96,20.17,21.37,,,,
16,2.96,4.61,6.11,7.52,8.88,10.21,11.51,12.79,14.05,15.29,16.53,17.75,18.96,20.17,21.37,22.56,,,
17,2.96,4.61,6.11,7.52,8.88,10.21,11.51,12.79,14.05,15.29,16.53,17.75,18.96,20.17,21.37,22.56,23.74,,
18,2.97,4.61,6.11,7.52,8.88,10.21,11.51,12.79,14.05,15.30,16.53,17.75,18.97,20.17,21.37,22.56,23.75,24.92,
19,2.90,4.51,5.99,7.39,8.74,10.05,11.35,12.62,13.87,15.11,16.34,17.56,18.77,19.97,21.16,22.35,23.53,24.71,25.88
