i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.00,,,,,,,,,,,,,,,,,,
2,3.00,4.70,,,,,,,,,,,,,,,,,
3,3.00,4.70,6.26,,,,,,,,,,,,,,,,
4,3.00,4.70,6.26,7.73,,,,,,,,,,,,,,,
5,3.00,4.70,6.26,7.73,9.14,,,,,,,,,,,,,,
6,3.00,4.70,6.26,7.73,9.14,10.52,,,,,,,,,,,,,
7,3.00,4.70,6.26,7.73,9.14,10.52,11.85,,,,,,,,,,,,
8,3.00,4.70,6.26,7.73,9.14,10.52,11.85,13.16,,,,,,,,,,,
9,3.00,4.70,6.26,7.73,9.14,10.52,11.85,13.16,14.46,,,,,,,,,,
10,3.00,4.70,6.26,7.73,9.14,10.52,11.85,13.16,14.46,15.73,,,,,,,,,
11,3.00,4.70,6.26,7.73,9.14,10.52,11.85,13.16,14.46,15.73,16.99,,,,,,,,
12,3.00,4.70,6.26,7.73,9.14,10.52,11.85,13.16,14.46,15.73,16.99,18.23,,,,,,,
13,3.00,4.70,6.26,7.73,9.14,10.52,11.85,13.16,14.46,15.73,16.99,18.23,19.47,,,,,,
14,3.00,4.70,6.26,7.73,9.14,10.52,11.85,13.16,14.46,15.73,16.99,18.23,19.47,20.69,,,,,
15,3.00,4.70,6.26,7.73,9.14,10.52,11.85,13.16,14.46,15.73,16.99,18.23,19.47,20.69,21.91,,,,
16,3.00,4.70,6.26,7.73,9.14,10.52,11.85,13.16,14.46,15.73,16.99,18.23,19.47,20.69,21.91,23.12,,,
17,3.00,4.70,6.26,7.73,9.14,10.51,11.85,13.16,14.46,15.73,16.99,18.23,19.47,20.69,21.91,23.12,24.32,,
18,3.00,4.70,6.26,7.74,9.15,10.52,11.86,13.17,14.46,15.73,16.99,18.24,19.47,20.70,21.91,23.12,24.33,25.53,
19,2.85,4.58,6.12,7.58,8.98,10.34,11.66,12.97,14.25,15.51,16.76,18.00,19.23,20.45,21.67,22.87,24.07,25.27,26.45
