i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.98,,,,,,,,,,,,,,,,,,,
2,5.66,6.88,,,,,,,,,,,,,,,,,,
3,5.35,6.57,7.55,,,,,,,,,,,,,,,,,
4,5.04,6.26,7.23,8.20,,,,,,,,,,,,,,,,
5,4.73,5.94,6.92,7.88,8.84,,,,,,,,,,,,,,,
6,4.41,5.63,6.61,7.57,8.53,9.47,,,,,,,,,,,,,,
7,4.10,5.32,6.30,7.26,8.21,9.16,10.11,,,,,,,,,,,,,
8,3.79,5.01,5.98,6.95,7.90,8.85,9.79,10.74,,,,,,,,,,,,
9,3.48,4.69,5.67,6.63,7.59,8.54,9.48,10.42,11.36,,,,,,,,,,,
10,3.16,4.38,5.36,6.32,7.27,8.22,9.17,10.11,11.05,11.99,,,,,,,,,,
11,2.85,4.07,5.04,6.01,6.96,7.91,8.86,9.80,10.74,11.67,12.61,,,,,,,,,
12,2.54,3.76,4.73,5.70,6.65,7.60,8.54,9.49,10.42,11.36,12.30,13.23,,,,,,,,
13,2.23,3.44,4.42,5.38,6.34,7.29,8.23,9.17,10.11,11.05,11.98,12.92,13.85,,,,,,,
14,1.91,3.13,4.11,5.07,6.02,6.97,7.92,8.86,9.80,10.74,11.67,12.60,13.54,14.47,,,,,,
15,1.60,2.82,3.79,4.76,5.71,6.66,7.61,8.55,9.49,10.42,11.36,12.29,13.22,14.15,15.08,,,,,
16,1.29,2.51,3.48,4.44,5.40,6.35,7.29,8.24,9.17,10.11,11.05,11.98,12.91,13.84,14.77,15.70,,,,
17,0.97,2.19,3.17,4.13,5.09,6.04,6.98,7.92,8.86,9.80,10.73,11.67,12.60,13.53,14.46,15.39,16.32,,,
18,0.66,1.88,2.86,3.82,4.77,5.72,6.67,7.61,8.55,9.48,10.42,11.35,12.28,13.22,14.14,15.07,16.00,16.93,,
19,0.36,1.58,2.55,3.51,4.46,5.41,6.35,7.29,8.23,9.17,10.10,11.04,11.97,12.90,13.83,14.75,15.68,16.61,17.53,
20,0.00,1.12,2.02,2.92,3.82,4.72,5.62,6.52,7.42,8.32,9.22,10.12,11.02,11.92,12.82,13.72,14.62,15.52,16.42,17.32
