i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.24,,,,,,,,,,,,,,,,,,,
2,2.12,2.52,,,,,,,,,,,,,,,,,,
3,2.00,2.40,3.34,,,,,,,,,,,,,,,,,
4,1.88,2.28,3.22,4.15,,,,,,,,,,,,,,,,
5,1.76,2.16,3.10,4.03,4.95,,,,,,,,,,,,,,,
6,1.64,2.04,2.98,3.91,4.83,5.75,,,,,,,,,,,,,,
7,1.52,1.92,2.86,3.79,4.71,5.63,6.55,,,,,,,,,,,,,
8,1.40,1.80,2.74,3.67,4.59,5.51,6.43,7.35,,,,,,,,,,,,
9,1.28,1.68,2.62,3.55,4.47,5.39,6.31,7.23,8.15,,,,,,,,,,,
10,1.16,1.56,2.50,3.43,4.35,5.27,6.20,7.11,8.03,8.95,,,,,,,,,,
11,1.04,1.44,2.38,3.31,4.23,5.16,6.08,6.99,7.91,8.83,9.74,,,,,,,,,
12,0.92,1.32,2.26,3.19,4.11,5.04,5.96,6.87,7.79,8.71,9.62,10.54,,,,,,,,
13,0.81,1.20,2.14,3.07,3.99,4.92,5.84,6.76,7.67,8.59,9.50,10.42,11.33,,,,,,,
14,0.69,1.08,2.02,2.95,3.87,4.80,5.72,6.64,7.55,8.47,9.39,10.30,11.21,12.13,,,,,,
15,0.57,0.96,1.90,2.83,3.75,4.68,5.60,6.52,7.43,8.35,9.27,10.18,11.09,12.01,12.92,,,,,
16,0.45,0.85,1.78,2.71,3.63,4.56,5.48,6.40,7.31,8.23,9.15,10.06,10.98,11.89,12.80,13.74,,,,
17,0.33,0.73,1.66,2.59,3.52,4.44,5.36,6.28,7.19,8.11,9.03,9.94,10.86,11.77,12.68,13.62,14.69,,,
18,0.21,0.61,1.54,2.47,3.40,4.32,5.24,6.16,7.07,7.99,8.91,9.82,10.74,11.65,12.56,13.50,14.57,15.48,,
19,0.09,0.49,1.42,2.35,3.27,4.20,5.12,6.04,6.95,7.87,8.78,9.70,10.61,11.53,12.44,13.37,14.45,15.37,16.18,
20,0.00,0.35,1.25,2.15,3.05,3.95,4.85,5.75,6.65,7.55,8.45,9.35,10.25,11.15,12.05,12.95,13.85,14.75,15.65,16.55
