i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.88,,,,,,,,,,,,,,,,,,,
2,2.73,3.40,,,,,,,,,,,,,,,,,,
3,2.57,3.25,4.19,,,,,,,,,,,,,,,,,
4,2.42,3.09,4.03,4.97,,,,,,,,,,,,,,,,
5,2.27,2.94,3.88,4.82,5.75,,,,,,,,,,,,,,,
6,2.12,2.79,3.73,4.66,5.59,6.52,,,,,,,,,,,,,,
7,1.96,2.64,3.58,4.51,5.44,6.37,7.29,,,,,,,,,,,,,
8,1.81,2.48,3.43,4.36,5.29,6.22,7.14,8.06,,,,,,,,,,,,
9,1.66,2.33,3.27,4.21,5.14,6.06,6.99,7.91,8.83,,,,,,,,,,,
10,1.51,2.18,3.12,4.05,4.98,5.91,6.84,7.76,8.68,9.60,,,,,,,,,,
11,1.36,2.03,2.97,3.90,4.83,5.76,6.68,7.61,8.53,9.45,10.37,,,,,,,,,
12,1.20,1.88,2.82,3.75,4.68,5.61,6.53,7.45,8.37,9.29,10.21,11.13,,,,,,,,
13,1.05,1.72,2.66,3.60,4.53,5.45,6.38,7.30,8.22,9.14,10.06,10.98,11.90,,,,,,,
14,0.90,1.57,2.51,3.45,4.38,5.30,6.23,7.15,8.07,8.99,9.91,10.83,11.74,12.66,,,,,,
15,0.75,1.42,2.36,3.29,4.22,5.15,6.07,7.00,7.92,8.84,9.76,10.67,11.59,12.51,13.42,,,,,
16,0.59,1.27,2.21,3.14,4.07,5.00,5.92,6.84,7.77,8.69,9.60,10.52,11.44,12.36,13.27,14.19,,,,
17,0.44,1.11,2.06,2.99,3.92,4.85,5.77,6.69,7.61,8.53,9.45,10.37,11.29,12.20,13.12,14.04,14.95,,,
18,0.29,0.96,1.90,2.84,3.77,4.69,5.62,6.54,7.46,8.38,9.30,10.22,11.14,12.05,12.97,13.88,14.80,15.71,,
19,0.14,0.81,1.75,2.68,3.61,4.54,5.46,6.38,7.31,8.23,9.14,10.06,10.98,11.90,12.81,13.73,14.64,15.56,16.47,
20,0.00,0.62,1.52,2.42,3.32,4.22,5.12,6.02,6.92,7.82,8.72,9.62,10.52,11.42,12.32,13.22,14.12,15.02,15.92,16.82
